0, -2.83381
0.005, -2.83381
0.01, -2.83381
0.015, -2.83381
0.02, -2.83381
0.025, -2.83381
0.03, -2.83381
0.035, -2.83381
0.04, -2.83381
0.045, -2.83381
0.05, -2.83381
0.055, -2.83381
0.06, -2.83381
0.065, -2.83381
0.07, -2.83381
0.075, -2.83381
0.08, -2.83381
0.085, -2.83381
0.09, -2.83381
0.095, -2.83381
0.1, -2.83381
0.15, -2.8338
0.2, -2.83376
0.25, -2.83337
0.3, -2.83188
0.35, -2.82705
0.4, -2.81341
0.45, -2.79635
0.5, -2.77791
0.55, -2.74725
0.6, -2.70675
0.65, -2.66528
0.7, -2.61702
0.75, -2.57878
0.8, -2.53985
0.85, -2.50144
0.9, -2.46571
0.95, -2.43044
1, -2.39604
1.25, -2.21997
1.5, -2.00045
1.75, -1.65643
2, -1.34662
2.25, -1.11515
2.5, -0.952668
2.75, -0.82587
3, -0.731319
3.25, -0.65018
3.5, -0.588757
3.75, -0.537963
