0, 1388
0.005, 1365
0.01, 1381
0.015, 1371
0.02, 1370
0.025, 1337
0.03, 1359
0.035, 1387
0.04, 1384
0.045, 1383
0.05, 1359
0.055, 1351
0.06, 1274
0.065, 1301
0.07, 1302
0.075, 1310
0.08, 1308
0.085, 1329
0.09, 1353
0.095, 1352
0.1, 1323
0.15, 1336
0.2, 1346
0.25, 1310
0.3, 1315
0.35, 1313
0.4, 1283
0.45, 1308
0.5, 1264
0.55, 1252
0.6, 1234
0.65, 1261
0.7, 1288
0.75, 1266
0.8, 1265
0.85, 1265
0.9, 1263
0.95, 1265
1, 1260
1.25, 1261
1.5, 1264
1.75, 1265
2, 1266
2.25, 1259
2.5, 1259
2.75, 1273
3, 1275
3.25, 1278
3.5, 1280
