0, -nan
0.005, 0
0.01, 0
0.015, 0
0.02, 0
0.025, 0
0.03, 0
0.035, 0
0.04, 0
0.045, 0
0.05, 0
0.055, 0
0.06, 0
0.065, 0
0.07, 0
0.075, 0
0.08, 0
0.085, 0
0.09, 0
0.095, 0
0.1, 0
0.15, 0
0.2, 1.92436e-10
0.25, 2.8195e-09
0.3, 2.13667e-08
0.35, 7.81685e-08
0.4, 1.94068e-07
0.45, 4.42572e-07
0.5, 9.65057e-07
0.55, 1.49006e-06
0.6, 2.5677e-06
0.65, 3.56685e-06
0.7, 6.24153e-06
0.75, 1.18965e-05
0.8, 1.72528e-05
0.85, 2.36083e-05
0.9, 4.16284e-05
0.95, 8.70329e-05
1, 0.000302351
1.25, 0.000525922
1.5, 0.00102625
1.75, 0.0063922
2, 0.00115669
2.25, 0.000319041
2.5, 0.000203641
2.75, 0.0001183
3, 9.48463e-05
3.25, 6.77628e-05
3.5, 6.32773e-05
3.75, 4.87069e-05
4, 4.35806e-05
