1.175, 0, -0.710468
1.18, 0, -0.70952
1.19, 0, -0.707894
1.195, 0, -0.706985
0.935, 0, -0.753135
0.95, 0, -0.750283
0.945, 0, -0.751281
0.94, 0, -0.752231
0.56, 0, -0.823478
0.975, 0, -0.745796
0.565, 0, -0.822508
0.98, 0, -0.744916
0.985, 0, -0.743998
0.925, 0, -0.754973
0.57, 0, -0.821593
0.93, 0, -0.754034
1.005, 0, -0.740317
0.825, 0, -0.773655
0.83, 0, -0.772777
0.82, 0, -0.774721
1.145, 0, -0.71547
0.92, 0, -0.755876
0.915, 0, -0.756901
1.255, 0, -0.6969
1.27, 0, -0.694461
1.265, 0, -0.69541
1.26, 0, -0.696182
1.31, 0, -0.688013
1.28, 0, -0.692877
1.285, 0, -0.692063
1.295, 0, -0.690367
1.3, 0, -0.689623
1.315, 0, -0.687142
1.275, 0, -0.693515
1.325, 0, -0.685597
1.38, 0, -0.676879
1.375, 0, -0.677629
1.385, 0, -0.676041
1.39, 0, -0.675303
1.34, 0, -0.683162
1.305, 0, -0.688883
1.32, 0, -0.686491
1.33, 0, -0.68482
1.43, 0, -0.669074
1.335, 0, -0.683955
1.29, 0, -0.691263
1.35, 0, -0.68159
1.345, 0, -0.682426
1.365, 0, -0.679363
1.395, 0, -0.674465
1.355, 0, -0.680819
1.36, 0, -0.679943
1.37, 0, -0.678396
1.435, 0, -0.668359
1.4, 0, -0.673786
1.41, 0, -0.672157
1.415, 0, -0.671366
1.42, 0, -0.670632
1.405, 0, -0.672929
1.425, 0, -0.669812
1.44, 0, -0.66756
1.45, 0, -0.6661
1.445, 0, -0.666735
1.475, 0, -0.662255
1.47, 0, -0.663035
1.455, 0, -0.665205
1.465, 0, -0.663753
1.46, 0, -0.664586
1.49, 0, -0.660003
1.5, 0, -0.658498
1.48, 0, -0.6615
1.485, 0, -0.660836
1.51, 0, -0.657114
1.505, 0, -0.657869
1.495, 0, -0.659306
1.535, 0, -0.653467
1.565, 0, -0.648974
1.56, 0, -0.649684
1.595, 0, -0.644673
1.62, 0, -0.641158
1.63, 0, -0.639803
1.635, 0, -0.639112
1.64, 0, -0.638337
1.645, 0, -0.637611
1.52, 0, -0.655646
1.525, 0, -0.654808
1.65, 0, -0.637058
1.515, 0, -0.656349
1.57, 0, -0.648415
1.53, 0, -0.654086
1.6, 0, -0.644068
1.625, 0, -0.640472
1.575, 0, -0.647542
1.685, 0, -0.632163
1.54, 0, -0.65259
1.67, 0, -0.63422
1.655, 0, -0.636292
1.605, 0, -0.643356
1.545, 0, -0.651937
1.675, 0, -0.63365
1.55, 0, -0.651307
1.555, 0, -0.650401
1.66, 0, -0.63561
1.68, 0, -0.632891
1.695, 0, -0.630753
1.665, 0, -0.63484
1.71, 0, -0.62876
1.61, 0, -0.642585
1.725, 0, -0.626705
1.7, 0, -0.630094
1.59, 0, -0.645373
1.58, 0, -0.64684
1.585, 0, -0.646105
1.69, 0, -0.631475
1.615, 0, -0.64183
1.705, 0, -0.629439
1.735, 0, -0.625425
1.72, 0, -0.627386
1.715, 0, -0.628102
1.73, 0, -0.626054
1.75, 0, -0.623434
1.745, 0, -0.624029
1.74, 0, -0.62476
1.76, 0, -0.622048
1.78, 0, -0.619577
1.785, 0, -0.618734
1.755, 0, -0.622682
1.77, 0, -0.620737
1.775, 0, -0.620026
1.765, 0, -0.621428
1.805, 0, -0.616167
1.815, 0, -0.614873
1.81, 0, -0.615474
1.825, 0, -0.613563
1.82, 0, -0.614302
1.8, 0, -0.616808
1.79, 0, -0.618126
1.835, 0, -0.612219
1.84, 0, -0.611661
1.83, 0, -0.613001
1.795, 0, -0.617476
1.86, 0, -0.609141
1.845, 0, -0.611064
1.85, 0, -0.61027
1.87, 0, -0.607926
1.875, 0, -0.607224
1.88, 0, -0.60657
1.925, 0, -0.600996
1.97, 0, -0.595506
1.9, 0, -0.603982
1.865, 0, -0.608462
1.91, 0, -0.602877
1.915, 0, -0.602234
2.04, 0, -0.587082
1.905, 0, -0.603469
1.92, 0, -0.60164
1.89, 0, -0.605469
1.885, 0, -0.605953
2.03, 0, -0.588295
1.985, 0, -0.59373
1.855, 0, -0.609737
1.94, 0, -0.599092
2.075, 0, -0.583027
1.965, 0, -0.596135
1.945, 0, -0.598573
1.95, 0, -0.597773
1.895, 0, -0.604638
2.08, 0, -0.582453
1.935, 0, -0.599779
1.93, 0, -0.600441
1.96, 0, -0.596703
2.01, 0, -0.590688
1.955, 0, -0.597282
2.035, 0, -0.58771
1.975, 0, -0.594842
2.105, 0, -0.579542
2.115, 0, -0.578454
1.995, 0, -0.592509
1.99, 0, -0.593082
2.025, 0, -0.588799
1.98, 0, -0.594232
2, 0, -0.591914
2.1, 0, -0.580097
2.005, 0, -0.591381
2.085, 0, -0.581865
2.09, 0, -0.581324
2.13, 0, -0.576743
2.015, 0, -0.590069
2.02, 0, -0.589533
2.065, 0, -0.58423
2.06, 0, -0.584842
2.07, 0, -0.58353
2.095, 0, -0.580717
2.045, 0, -0.586572
2.05, 0, -0.586082
2.055, 0, -0.585468
2.135, 0, -0.576289
2.14, 0, -0.575639
2.11, 0, -0.578965
2.145, 0, -0.575145
2.165, 0, -0.572862
2.15, 0, -0.574551
2.12, 0, -0.577882
2.155, 0, -0.573889
2.125, 0, -0.577501
2.18, 0, -0.57118
2.19, 0, -0.570039
2.195, 0, -0.56951
2.205, 0, -0.568486
2.175, 0, -0.571657
2.21, 0, -0.567837
2.22, 0, -0.566814
2.215, 0, -0.567323
2.23, 0, -0.565722
2.2, 0, -0.569002
2.245, 0, -0.563841
2.25, 0, -0.563517
2.275, 0, -0.560825
2.26, 0, -0.562443
2.265, 0, -0.561789
2.28, 0, -0.560156
2.3, 0, -0.558235
2.16, 0, -0.573366
2.24, 0, -0.564657
2.295, 0, -0.558698
2.32, 0, -0.556032
2.33, 0, -0.55505
2.285, 0, -0.559687
2.27, 0, -0.561447
2.36, 0, -0.551959
2.38, 0, -0.550004
2.325, 0, -0.555658
2.345, 0, -0.553459
2.365, 0, -0.551324
2.17, 0, -0.57229
2.31, 0, -0.557049
2.35, 0, -0.553033
2.385, 0, -0.549367
2.335, 0, -0.554575
2.43, 0, -0.544696
2.355, 0, -0.552443
2.225, 0, -0.566197
2.235, 0, -0.565036
2.425, 0, -0.545413
2.39, 0, -0.548859
2.415, 0, -0.546269
2.255, 0, -0.562976
2.185, 0, -0.570573
2.395, 0, -0.548429
2.29, 0, -0.559234
2.445, 0, -0.543338
2.45, 0, -0.542748
2.465, 0, -0.541441
2.515, 0, -0.536337
2.5, 0, -0.537859
2.305, 0, -0.557627
2.315, 0, -0.556597
2.34, 0, -0.554115
2.485, 0, -0.539358
2.47, 0, -0.540788
2.44, 0, -0.543727
2.375, 0, -0.550573
2.435, 0, -0.54434
2.525, 0, -0.535487
2.37, 0, -0.550764
2.405, 0, -0.547352
2.4, 0, -0.547869
2.41, 0, -0.546817
2.555, 0, -0.532669
2.505, 0, -0.537454
2.65, 0, -0.523676
2.565, 0, -0.531532
2.56, 0, -0.532175
2.535, 0, -0.534509
2.475, 0, -0.540395
2.585, 0, -0.529695
2.55, 0, -0.533011
2.495, 0, -0.53843
2.58, 0, -0.530242
2.605, 0, -0.527744
2.59, 0, -0.529258
2.455, 0, -0.542385
2.42, 0, -0.545888
2.64, 0, -0.524569
2.6, 0, -0.528389
2.63, 0, -0.525509
2.625, 0, -0.525935
2.51, 0, -0.536866
2.545, 0, -0.53351
2.46, 0, -0.541838
2.48, 0, -0.539771
2.67, 0, -0.521739
0.735, 0, -0.790819
0.78, 0, -0.78227
0.785, 0, -0.781249
0.725, 0, -0.792634
0.73, 0, -0.791723
2.595, 0, -0.528824
0.79, 0, -0.780324
2.52, 0, -0.536109
0.775, 0, -0.783141
2.54, 0, -0.53397
0.8, 0, -0.778494
2.49, 0, -0.538866
0.795, 0, -0.779445
2.575, 0, -0.530826
2.53, 0, -0.534824
2.66, 0, -0.522663
2.655, 0, -0.523211
2.665, 0, -0.52215
2.57, 0, -0.531096
2.68, 0, -0.52091
2.61, 0, -0.527276
2.705, 0, -0.518796
2.645, 0, -0.523977
2.675, 0, -0.521425
2.725, 0, -0.517026
2.7, 0, -0.519081
0.74, 0, -0.789824
0.745, 0, -0.788856
2.72, 0, -0.517271
2.71, 0, -0.51818
2.765, 0, -0.513327
2.745, 0, -0.515107
2.78, 0, -0.511865
2.79, 0, -0.511146
2.795, 0, -0.510668
2.785, 0, -0.511378
2.81, 0, -0.509326
2.815, 0, -0.508884
2.8, 0, -0.510106
2.845, 0, -0.506139
2.805, 0, -0.509897
2.855, 0, -0.505324
2.82, 0, -0.508402
2.84, 0, -0.506627
2.73, 0, -0.516491
2.75, 0, -0.514555
2.615, 0, -0.526809
2.74, 0, -0.515474
2.88, 0, -0.50336
2.86, 0, -0.504874
2.695, 0, -0.519632
2.735, 0, -0.515879
2.76, 0, -0.51362
2.755, 0, -0.514267
2.685, 0, -0.520479
2.775, 0, -0.512477
2.925, 0, -0.499725
2.83, 0, -0.507462
2.85, 0, -0.505938
2.95, 0, -0.497437
2.77, 0, -0.512933
2.89, 0, -0.502467
2.97, 0, -0.495685
2.885, 0, -0.502814
2.825, 0, -0.507888
2.875, 0, -0.503802
2.835, 0, -0.507082
2.945, 0, -0.498034
2.93, 0, -0.499104
2.91, 0, -0.500734
2.955, 0, -0.497068
2.92, 0, -0.49984
2.935, 0, -0.498543
2.915, 0, -0.500432
2.965, 0, -0.496185
2.9, 0, -0.50166
2.62, 0, -0.526326
2.635, 0, -0.524905
2.975, 0, -0.495468
2.895, 0, -0.501939
2.98, 0, -0.494912
2.69, 0, -0.519963
2.96, 0, -0.496675
2.905, 0, -0.501254
2.985, 0, -0.494548
2.995, 0, -0.493811
3.005, 0, -0.493013
3.03, 0, -0.490933
3.025, 0, -0.491234
3.01, 0, -0.492415
3.015, 0, -0.491969
3, 0, -0.493378
2.99, 0, -0.494177
3.02, 0, -0.491687
3.04, 0, -0.490176
3.045, 0, -0.489712
3.055, 0, -0.488995
3.035, 0, -0.490489
3.05, 0, -0.489359
3.06, 0, -0.488479
3.065, 0, -0.488187
3.105, 0, -0.485056
3.13, 0, -0.48286
3.07, 0, -0.487725
3.075, 0, -0.487345
3.165, 0, -0.480263
3.135, 0, -0.482604
3.14, 0, -0.482334
3.175, 0, -0.479413
3.12, 0, -0.483839
3.16, 0, -0.480652
3.155, 0, -0.481054
3.145, 0, -0.48184
3.255, 0, -0.473459
3.08, 0, -0.487004
3.09, 0, -0.486172
3.095, 0, -0.485859
3.11, 0, -0.484625
3.1, 0, -0.485337
3.115, 0, -0.484036
3.25, 0, -0.473968
3.085, 0, -0.486468
3.265, 0, -0.472892
3.29, 0, -0.470885
3.125, 0, -0.483387
3.15, 0, -0.481417
3.245, 0, -0.474383
3.27, 0, -0.472458
3.19, 0, -0.478467
3.24, 0, -0.474501
3.235, 0, -0.475175
3.185, 0, -0.478747
3.3, 0, -0.470278
3.195, 0, -0.477919
3.26, 0, -0.473068
3.205, 0, -0.477245
3.2, 0, -0.477723
3.17, 0, -0.479938
3.225, 0, -0.475793
3.23, 0, -0.475342
3.21, 0, -0.476821
3.305, 0, -0.469605
3.215, 0, -0.476526
3.275, 0, -0.472034
3.32, 0, -0.468709
3.31, 0, -0.469308
3.295, 0, -0.47056
3.285, 0, -0.471241
3.18, 0, -0.479217
3.28, 0, -0.471702
3.33, 0, -0.468104
3.35, 0, -0.466643
3.315, 0, -0.469131
3.36, 0, -0.465736
3.37, 0, -0.465074
3.375, 0, -0.464715
3.325, 0, -0.468436
3.4, 0, -0.462789
3.41, 0, -0.462206
3.365, 0, -0.465506
3.345, 0, -0.466973
3.415, 0, -0.461792
3.425, 0, -0.461123
3.43, 0, -0.460691
3.22, 0, -0.475959
3.465, 0, -0.458495
3.405, 0, -0.462613
3.44, 0, -0.460083
3.42, 0, -0.461652
3.435, 0, -0.460481
3.34, 0, -0.467255
3.46, 0, -0.458775
3.455, 0, -0.45927
3.45, 0, -0.459382
3.355, 0, -0.466322
3.335, 0, -0.467565
3.47, 0, -0.458037
3.5, 0, -0.456008
3.385, 0, -0.464015
3.38, 0, -0.464333
3.515, 0, -0.455041
3.48, 0, -0.457398
3.555, 0, -0.452152
3.39, 0, -0.463657
3.395, 0, -0.463276
3.51, 0, -0.455258
3.495, 0, -0.456404
3.54, 0, -0.453286
3.53, 0, -0.453916
3.55, 0, -0.452488
3.475, 0, -0.457646
3.595, 0, -0.449516
3.575, 0, -0.45102
3.59, 0, -0.449841
3.535, 0, -0.453561
3.49, 0, -0.456565
3.505, 0, -0.455407
3.625, 0, -0.447639
3.68, 0, -0.443979
3.445, 0, -0.459847
3.485, 0, -0.456995
3.65, 0, -0.445868
3.52, 0, -0.454314
3.71, 0, -0.441893
3.635, 0, -0.446696
3.645, 0, -0.446069
3.565, 0, -0.451328
3.57, 0, -0.451244
3.585, 0, -0.450161
3.545, 0, -0.45301
3.63, 0, -0.447255
3.705, 0, -0.442129
3.72, 0, -0.441297
3.725, 0, -0.441079
3.58, 0, -0.450454
3.525, 0, -0.454232
3.76, 0, -0.438687
3.775, 0, -0.437704
3.6, 0, -0.449235
3.79, 0, -0.4368
3.56, 0, -0.45186
3.64, 0, -0.446669
3.795, 0, -0.436622
3.605, 0, -0.44893
3.61, 0, -0.448358
3.675, 0, -0.444165
3.84, 0, -0.433687
3.835, 0, -0.434071
3.74, 0, -0.439986
3.735, 0, -0.440395
3.73, 0, -0.440633
3.75, 0, -0.439448
3.7, 0, -0.442695
3.86, 0, -0.43251
3.695, 0, -0.442858
3.69, 0, -0.443303
3.66, 0, -0.445144
3.67, 0, -0.444501
3.665, 0, -0.44482
3.78, 0, -0.437316
3.615, 0, -0.448151
3.88, 0, -0.431179
3.9, 0, -0.429982
3.85, 0, -0.433041
3.905, 0, -0.429901
3.655, 0, -0.445425
3.62, 0, -0.447836
3.915, 0, -0.429132
3.755, 0, -0.43903
3.685, 0, -0.443579
3.92, 0, -0.42869
3.77, 0, -0.438183
3.745, 0, -0.439721
3.765, 0, -0.438339
3.715, 0, -0.441658
3.89, 0, -0.430565
3.885, 0, -0.431056
3.785, 0, -0.437287
3.91, 0, -0.429552
3.87, 0, -0.432029
3.995, 0, -0.424252
3.97, 0, -0.425773
3.82, 0, -0.435066
3.935, 0, -0.42808
3.875, 0, -0.431577
4, 0, -0.424054
4.005, 0, -0.423675
3.95, 0, -0.427065
3.865, 0, -0.432215
4.015, 0, -0.423263
4.01, 0, -0.423492
3.895, 0, -0.430427
4.02, 0, -0.422796
3.805, 0, -0.435628
4.04, 0, -0.421739
4.075, 0, -0.419736
3.94, 0, -0.427566
4.085, 0, -0.419034
3.945, 0, -0.427326
3.955, 0, -0.426691
4.03, 0, -0.422213
3.98, 0, -0.425374
4.095, 0, -0.418577
3.99, 0, -0.424544
3.975, 0, -0.425455
3.96, 0, -0.426326
3.985, 0, -0.424928
4.09, 0, -0.418913
4.08, 0, -0.419221
4.11, 0, -0.41763
4.105, 0, -0.417807
4.05, 0, -0.420961
3.965, 0, -0.426201
4.06, 0, -0.420569
4.07, 0, -0.419918
4.045, 0, -0.421319
4.035, 0, -0.422064
4.165, 0, -0.414588
4.055, 0, -0.420805
4.185, 0, -0.413349
4.025, 0, -0.422751
4.115, 0, -0.417496
4.13, 0, -0.416463
4.135, 0, -0.416204
4.125, 0, -0.416658
4.145, 0, -0.415714
4.14, 0, -0.415937
4.065, 0, -0.420197
4.12, 0, -0.416953
4.2, 0, -0.412512
4.15, 0, -0.415412
4.1, 0, -0.418396
4.16, 0, -0.414793
4.17, 0, -0.414141
4.195, 0, -0.412715
4.155, 0, -0.415187
4.19, 0, -0.413248
4.21, 0, -0.411999
4.205, 0, -0.412409
4.175, 0, -0.413882
4.18, 0, -0.413631
4.22, 0, -0.411523
4.225, 0, -0.411151
4.215, 0, -0.411827
4.23, 0, -0.410914
4.25, 0, -0.409718
4.245, 0, -0.410101
4.24, 0, -0.410235
4.26, 0, -0.409255
4.235, 0, -0.410647
4.28, 0, -0.40819
4.27, 0, -0.408735
4.275, 0, -0.408441
4.255, 0, -0.409414
4.285, 0, -0.407822
4.265, 0, -0.408926
4.325, 0, -0.405752
4.345, 0, -0.404536
4.32, 0, -0.406052
4.35, 0, -0.404306
4.36, 0, -0.403788
4.305, 0, -0.40676
4.295, 0, -0.407255
4.3, 0, -0.406987
4.41, 0, -0.401148
4.29, 0, -0.407718
4.31, 0, -0.406608
4.34, 0, -0.404909
4.43, 0, -0.400073
4.335, 0, -0.405244
4.33, 0, -0.405433
4.365, 0, -0.403359
4.425, 0, -0.400257
4.37, 0, -0.403161
4.315, 0, -0.40609
4.38, 0, -0.402775
4.385, 0, -0.402367
4.39, 0, -0.402273
4.475, 0, -0.397768
4.395, 0, -0.402049
4.48, 0, -0.397493
4.4, 0, -0.401614
4.485, 0, -0.397258
4.5, 0, -0.396601
4.405, 0, -0.40133
4.415, 0, -0.400884
4.455, 0, -0.398812
4.52, 0, -0.395663
4.505, 0, -0.396106
4.44, 0, -0.399625
4.435, 0, -0.399858
4.445, 0, -0.399221
4.42, 0, -0.400791
4.495, 0, -0.396655
4.46, 0, -0.398475
4.465, 0, -0.398401
4.47, 0, -0.398032
4.45, 0, -0.398977
4.355, 0, -0.404068
4.49, 0, -0.396701
4.51, 0, -0.39595
4.525, 0, -0.395133
4.55, 0, -0.394036
4.515, 0, -0.395826
4.53, 0, -0.394955
4.545, 0, -0.394232
4.535, 0, -0.394741
4.56, 0, -0.393315
4.57, 0, -0.392755
4.565, 0, -0.393204
4.58, 0, -0.392231
4.62, 0, -0.390653
4.59, 0, -0.391973
4.6, 0, -0.391447
4.585, 0, -0.392318
4.54, 0, -0.394578
4.61, 0, -0.390995
4.555, 0, -0.393813
4.615, 0, -0.39069
4.575, 0, -0.392652
4.635, 0, -0.389673
4.655, 0, -0.388743
4.7, 0, -0.386526
4.645, 0, -0.388936
4.675, 0, -0.387818
4.64, 0, -0.389365
4.625, 0, -0.390229
4.595, 0, -0.391759
4.735, 0, -0.384843
4.665, 0, -0.388185
4.74, 0, -0.384511
4.755, 0, -0.383748
4.68, 0, -0.387608
4.75, 0, -0.384026
4.605, 0, -0.391186
4.76, 0, -0.383564
4.695, 0, -0.386708
4.765, 0, -0.383155
4.745, 0, -0.384263
4.78, 0, -0.382816
4.785, 0, -0.382442
4.79, 0, -0.382223
4.685, 0, -0.38729
4.69, 0, -0.387049
4.84, 0, -0.37986
4.775, 0, -0.383036
4.71, 0, -0.386161
4.65, 0, -0.388889
4.715, 0, -0.38574
4.63, 0, -0.389886
4.66, 0, -0.38838
4.8, 0, -0.381623
4.795, 0, -0.381911
4.705, 0, -0.386295
4.83, 0, -0.380285
4.725, 0, -0.38531
4.85, 0, -0.379299
4.73, 0, -0.385109
4.835, 0, -0.379839
4.67, 0, -0.387932
4.72, 0, -0.38545
4.82, 0, -0.380866
4.845, 0, -0.37944
4.81, 0, -0.381183
4.86, 0, -0.37868
4.855, 0, -0.379102
4.88, 0, -0.377962
4.825, 0, -0.380448
4.89, 0, -0.377447
4.905, 0, -0.376629
4.815, 0, -0.380937
4.805, 0, -0.381546
4.93, 0, -0.375655
4.945, 0, -0.375036
4.875, 0, -0.378236
4.95, 0, -0.374547
4.925, 0, -0.37584
4.92, 0, -0.375978
4.77, 0, -0.383199
4.97, 0, -0.373754
4.975, 0, -0.373535
4.96, 0, -0.374166
4.965, 0, -0.373814
5, 0, -0.372481
4.87, 0, -0.378455
5.005, 0, -0.372406
5.015, 0, -0.37182
5.01, 0, -0.371975
4.935, 0, -0.375314
4.995, 0, -0.372609
5.045, 0, -0.370478
5.03, 0, -0.371181
5.06, 0, -0.369758
4.885, 0, -0.377631
4.94, 0, -0.375161
4.915, 0, -0.376364
5.035, 0, -0.370877
5.065, 0, -0.369556
5.08, 0, -0.368908
4.9, 0, -0.37699
4.91, 0, -0.376529
5.04, 0, -0.370599
5.07, 0, -0.369279
5.085, 0, -0.368479
5.05, 0, -0.370083
4.865, 0, -0.378562
4.955, 0, -0.37434
4.98, 0, -0.373199
4.985, 0, -0.37336
5.09, 0, -0.368488
4.895, 0, -0.377178
5.125, 0, -0.3669
5.14, 0, -0.366162
5.12, 0, -0.367119
5.16, 0, -0.36553
5.15, 0, -0.365719
5.135, 0, -0.366482
5.155, 0, -0.365644
4.99, 0, -0.372915
5.11, 0, -0.367453
5.02, 0, -0.371441
5.025, 0, -0.371441
5.17, 0, -0.364941
5.145, 0, -0.366106
5.13, 0, -0.366599
5.055, 0, -0.370009
5.075, 0, -0.369254
5.185, 0, -0.364333
5.18, 0, -0.364504
5.2, 0, -0.36379
5.24, 0, -0.361789
5.235, 0, -0.362188
5.165, 0, -0.36534
5.25, 0, -0.361338
5.26, 0, -0.361209
5.245, 0, -0.361519
5.265, 0, -0.360925
5.255, 0, -0.361126
5.19, 0, -0.363894
5.175, 0, -0.364868
5.195, 0, -0.363782
5.215, 0, -0.362971
5.21, 0, -0.363196
5.22, 0, -0.362746
5.23, 0, -0.362434
5.225, 0, -0.362476
5.295, 0, -0.359578
5.205, 0, -0.363393
5.285, 0, -0.360001
5.275, 0, -0.36047
5.28, 0, -0.360322
5.27, 0, -0.360907
5.33, 0, -0.358216
5.305, 0, -0.359183
5.34, 0, -0.357783
5.29, 0, -0.359655
5.36, 0, -0.356933
5.35, 0, -0.357259
5.345, 0, -0.357798
5.31, 0, -0.35907
5.315, 0, -0.358838
5.325, 0, -0.358365
5.355, 0, -0.357136
5.32, 0, -0.358572
5.365, 0, -0.356622
5.3, 0, -0.359292
5.37, 0, -0.356393
5.375, 0, -0.356229
5.385, 0, -0.355812
5.39, 0, -0.355545
5.335, 0, -0.35809
5.41, 0, -0.354878
5.415, 0, -0.35459
5.38, 0, -0.356107
5.425, 0, -0.354304
5.43, 0, -0.353928
5.405, 0, -0.355002
5.44, 0, -0.353472
5.42, 0, -0.354437
5.435, 0, -0.353814
5.445, 0, -0.353341
5.395, 0, -0.355434
5.4, 0, -0.355285
5.45, 0, -0.35323
5.455, 0, -0.353002
5.465, 0, -0.352474
5.475, 0, -0.352183
5.48, 0, -0.351919
5.485, 0, -0.351747
5.49, 0, -0.351708
