0, -2.67117
0.005, -2.67117
0.01, -2.67117
0.015, -2.67117
0.02, -2.67117
0.025, -2.67117
0.03, -2.67117
0.035, -2.67117
0.04, -2.67117
0.045, -2.67117
0.05, -2.67117
0.055, -2.67117
0.06, -2.67117
0.065, -2.67117
0.07, -2.67117
0.075, -2.67117
0.08, -2.67117
0.085, -2.67117
0.09, -2.67117
0.095, -2.67117
0.1, -2.67116
0.15, -2.67071
0.2, -2.66775
0.25, -2.65822
0.3, -2.63342
0.35, -2.62293
0.4, -2.6067
0.45, -2.5874
0.5, -2.55892
0.55, -2.51647
0.6, -2.48191
0.65, -2.4482
0.7, -2.42044
0.75, -2.39005
0.8, -2.36578
0.85, -2.34035
0.9, -2.3151
0.95, -2.28963
1, -2.26455
1.25, -2.12767
1.5, -1.93808
1.75, -1.63497
2, -1.35357
2.25, -1.14125
2.5, -0.981082
2.75, -0.85598
3, -0.75936
3.25, -0.681556
3.5, -0.619049
3.75, -0.56353
4, -0.520703
