0, -inf
0.005, -9.76854e-06
0.01, -2.44213e-06
0.015, -1.08539e-06
0.02, -6.10534e-07
0.025, -3.90742e-07
0.03, -2.71348e-07
0.035, -1.99358e-07
0.04, -1.52633e-07
0.045, -1.20599e-07
0.05, -9.76854e-08
0.055, -8.07317e-08
0.06, -6.78371e-08
0.065, -5.7802e-08
0.07, 0.000130696
0.075, 0.000113837
0.08, 0.00019976
0.085, 0.000264918
0.09, 0.000700434
0.095, 0.00162523
0.1, 0.00219952
0.15, 0.0273912
0.2, 0.117421
0.25, 0.289175
0.3, 0.246074
0.35, 0.181148
0.4, 0.235938
0.45, 0.36723
0.5, 0.688184
0.55, 0.621008
0.6, 0.5602
0.65, 0.593
0.7, 0.602227
0.75, 0.573115
0.8, 0.510002
0.85, 0.540073
0.9, 0.474042
0.95, 0.457878
1, 0.483312
1.25, 0.596378
1.5, 1.01289
1.75, 1.09076
2, 1.04855
2.25, 0.73193
2.5, 0.587948
2.75, 0.393558
3, 0.339358
3.25, 0.289414
3.5, 0.250544
3.75, 0.205903
4, 0.1803
