0, 0
0.005, 0
0.01, 0
0.015, 0
0.02, 0
0.025, 0
0.03, 0
0.035, 0
0.04, 0
0.045, 0
0.05, 0
0.055, 0
0.06, 0
0.065, 0
0.07, 0
0.075, 0
0.08, 0
0.085, 1.11111e-05
0.09, 4.33333e-05
0.095, 0
0.1, 4.77778e-05
0.15, 0.00039
0.2, 0.000823333
0.25, 0.00127556
0.3, 0.00180667
0.35, 0.00228778
0.4, 0.00274222
0.45, 0.00352111
0.5, 0.00444667
0.55, 0.00559556
0.6, 0.00569778
0.65, 0.00566
0.7, 0.00720111
0.75, 0.00667333
0.8, 0.00724889
0.85, 0.00720444
0.9, 0.00849222
0.95, 0.00835667
1, 0.00798
1.25, 0.00779
1.5, 0.00772667
1.75, 0.00735778
2, 0.00728778
2.25, 0.00780889
2.5, 0.00810556
2.75, 0.00836556
3, 0.00866444
3.25, 0.00908333
3.5, 0.00873889
3.75, 0.00912778
4, 0.00974778
