0, 1302
0.005, 1279
0.01, 1297
0.015, 1305
0.02, 1367
0.025, 1431
0.03, 1300
0.035, 1290
0.04, 1298
0.045, 1311
0.05, 1299
0.055, 1295
0.06, 1316
0.065, 1308
0.07, 1299
0.075, 1292
0.08, 1292
0.085, 1275
0.09, 1289
0.095, 1287
0.1, 1287
0.15, 1280
0.2, 1331
0.25, 1374
0.3, 1316
0.35, 1375
0.4, 1348
0.45, 1313
0.5, 1342
0.55, 1371
0.6, 1365
0.65, 1361
0.7, 1300
0.75, 1308
0.8, 1313
0.85, 1312
0.9, 1301
0.95, 1313
1, 1298
1.25, 1238
1.5, 1250
1.75, 1260
2, 1264
2.25, 1234
2.5, 1247
2.75, 1261
3, 1256
3.25, 1264
3.5, 1260
3.75, 1264
4, 1267
