0, -2.67407
0.005, -2.67407
0.01, -2.67407
0.015, -2.67407
0.02, -2.67407
0.025, -2.67407
0.03, -2.67407
0.035, -2.67407
0.04, -2.67407
0.045, -2.67407
0.05, -2.67407
0.055, -2.67407
0.06, -2.67407
0.065, -2.67407
0.07, -2.67407
0.075, -2.67407
0.08, -2.67407
0.085, -2.67407
0.09, -2.67404
0.095, -2.67407
0.1, -2.67405
0.15, -2.68144
0.2, -2.70953
0.25, -2.71069
0.3, -2.70083
0.35, -2.6882
0.4, -2.67126
0.45, -2.64485
0.5, -2.60715
0.55, -2.54613
0.6, -2.50271
0.65, -2.46702
0.7, -2.43716
0.75, -2.41213
0.8, -2.38765
0.85, -2.36162
0.9, -2.33988
0.95, -2.31528
1, -2.29293
1.25, -2.15872
1.5, -1.96893
1.75, -1.67674
2, -1.40635
2.25, -1.19688
2.5, -1.03542
2.75, -0.910317
3, -0.81095
3.25, -0.731025
3.5, -0.664734
3.75, -0.611212
4, -0.564399
