0, 1212
0.005, 1207
0.01, 1196
0.015, 1197
0.02, 1201
0.025, 1207
0.03, 1211
0.035, 1217
0.04, 1219
0.045, 1247
0.05, 1211
0.055, 1208
0.06, 1205
0.065, 1204
0.07, 1205
0.075, 1207
0.08, 1202
0.085, 1208
0.09, 1197
0.095, 1196
0.1, 1196
0.15, 1198
0.2, 1198
0.25, 1198
0.3, 1198
0.35, 1197
0.4, 1196
0.45, 1196
0.5, 1196
0.55, 1197
0.6, 1196
0.65, 1197
0.7, 1197
0.75, 1197
0.8, 1197
0.85, 1197
0.9, 1196
0.95, 1197
1, 1198
1.25, 1196
1.5, 1197
1.75, 1196
2, 1197
2.25, 1195
2.5, 1196
2.75, 1188
3, 1189
3.25, 1182
3.5, 1185
3.75, 1184
4, 1188
