0, -2.67053
0.005, -2.67053
0.01, -2.67053
0.015, -2.67053
0.02, -2.67053
0.025, -2.67053
0.03, -2.67053
0.035, -2.67053
0.04, -2.67053
0.045, -2.67053
0.05, -2.67053
0.055, -2.67053
0.06, -2.67053
0.065, -2.67053
0.07, -2.67053
0.075, -2.67053
0.08, -2.67053
0.085, -2.67053
0.09, -2.67052
0.095, -2.67052
0.1, -2.67052
0.15, -2.67005
0.2, -2.66697
0.25, -2.65798
0.3, -2.62693
0.35, -2.61139
0.4, -2.60248
0.45, -2.58145
0.5, -2.55459
0.55, -2.52028
0.6, -2.48379
0.65, -2.45107
0.7, -2.42245
0.75, -2.39505
0.8, -2.36905
0.85, -2.34187
0.9, -2.31755
0.95, -2.29287
1, -2.26712
1.25, -2.12747
1.5, -1.9378
1.75, -1.63309
2, -1.34803
2.25, -1.13182
2.5, -0.970692
2.75, -0.84794
3, -0.749763
3.25, -0.673104
3.5, -0.611248
3.75, -0.555101
4, -0.51367
