0, -nan
0.005, 0
0.01, 0
0.015, 0
0.02, 0
0.025, 0
0.03, 0
0.035, 0
0.04, 0
0.045, 0
0.05, 0
0.055, 0
0.06, 0
0.065, 0
0.07, 0
0.075, 0
0.08, 0
0.085, 0
0.09, 0
0.095, 0
0.1, 0
0.15, 0
0.2, 0.00012475
0.25, 0.00131376
0.3, 0.0116818
0.35, 0.0284297
0.4, 0.0643368
0.45, 0.117269
0.5, 0.21587
0.55, 0.298043
0.6, 0.466957
0.65, 0.510417
0.7, 0.645497
0.75, 0.857597
0.8, 0.886422
0.85, 1.11416
0.9, 1.38551
0.95, 1.42888
1, 1.09005
1.25, 1.05003
1.5, 1.27512
1.75, 1.47532
2, 1.01775
2.25, 0.792186
2.5, 0.542708
2.75, 0.443404
3, 0.360577
3.25, 0.277932
3.5, 0.209463
3.75, 0.203803
4, 0.137196
0, -nan
0.005, 0
0.01, 0
