0, -nan
0.005, 0
0.01, 0
0.015, 0
0.02, 0
0.025, 0
0.03, 0
0.035, 0
0.04, 0
0.045, 0
0.05, 0
0.055, 0
0.06, 0
0.065, 0
0.07, 0
0.075, 0
0.08, 0
0.085, 0
0.09, 0
0.095, 0
0.1, 0
0.15, 0
0.2, 1.92436e-10
0.25, 2.5332e-09
0.3, 2.70311e-08
0.35, 7.71535e-08
0.4, 2.03879e-07
0.45, 4.36413e-07
0.5, 9.44053e-07
0.55, 1.47874e-06
0.6, 2.85644e-06
0.65, 3.5946e-06
0.7, 5.3126e-06
0.75, 1.04839e-05
0.8, 1.45111e-05
0.85, 2.50865e-05
0.9, 6.44088e-05
0.95, 0.000103412
1, 0.000161602
1.25, 0.000539727
1.5, 0.000792833
1.75, 0.00463032
2, 0.000887392
2.25, 0.000418111
2.5, 0.000210534
2.75, 0.000116623
3, 9.40322e-05
3.25, 7.40906e-05
3.5, 5.87377e-05
3.75, 5.14656e-05
4, 3.96426e-05
0, -nan
0.005, 0
0.01, 0
