0, 0.866025
0.03, 0.866025
0.01, 0.866025
0.04, 0.866025
0.02, 0.866025
0.07, 0.866034
0.06, 0.866025
0.08, 0.866198
0.05, 0.866025
0.09, 0.866201
0.1, 0.866251
0.13, 0.866315
0.12, 0.866273
0.11, 0.866281
0.14, 0.866338
0.15, 0.866378
0.17, 0.866395
0.16, 0.866388
0.18, 0.866414
0.2, 0.866415
0.19, 0.866416
0.44, 0.849838
0.26, 0.866223
0.38, 0.861109
0.5, 0.822673
0.56, 0.810214
0.62, 0.796669
0.68, 0.787699
0.74, 0.773839
0.32, 0.865072
0.8, 0.762613
0.92, 0.742208
1.04, 0.717818
1.1, 0.706484
1.22, 0.678819
1.16, 0.694124
1.4, 0.621525
1.28, 0.662954
1.34, 0.644435
0.86, 0.751595
0.98, 0.728876
1.46, 0.594351
1.52, 0.554147
1.58, 0.489976
1.64, 0.39637
1.76, 0.213251
2, 0.100042
1.88, 0.134756
1.7, 0.292197
1.82, 0.165745
1.94, 0.114598
