0, -inf
0.005, -1.20865e-05
0.01, -3.02162e-06
0.015, -1.34294e-06
0.02, -7.55406e-07
0.025, -4.8346e-07
0.03, -3.35736e-07
0.035, -2.46663e-07
0.04, -1.88852e-07
0.045, -1.49216e-07
0.05, -1.20865e-07
0.055, -9.98884e-08
0.06, -8.3934e-08
0.065, -7.15177e-08
0.07, -6.16658e-08
0.075, -5.37178e-08
0.08, -4.72129e-08
0.085, -4.18218e-08
0.09, 16.3848
0.095, -8.43895e-08
0.1, 13.4218
0.15, 5.22255
0.2, 8.92857
0.25, 0.00609042
0.3, 0.0341024
0.35, 0.227312
0.4, 0.157026
0.45, 0.303964
0.5, 6.71567
0.55, 0.739516
0.6, 0.708714
0.65, 0.59307
0.7, 0.524731
0.75, 0.489753
0.8, 0.431245
0.85, 0.477765
0.9, 0.45184
0.95, 0.472109
1, 0.507373
1.25, 0.683249
1.5, 0.958257
1.75, 1.1757
2, 0.785175
2.25, 0.763149
2.5, 0.576751
2.75, 0.484543
3, 0.383183
3.25, 0.334816
3.5, 0.298672
3.75, 0.219079
4, 0.210115
