0, 1346
0.005, 1346
0.01, 1346
0.015, 1345
0.02, 1346
0.025, 1330
0.03, 1196
0.035, 1196
0.04, 1197
0.045, 1201
0.05, 1210
0.055, 1197
0.06, 1270
0.065, 1280
0.07, 1262
0.075, 1273
0.08, 1219
0.085, 1216
0.09, 1204
0.095, 1210
0.1, 1207
0.15, 1224
0.2, 1229
0.25, 1226
0.3, 1226
0.35, 1221
0.4, 1215
0.45, 1219
0.5, 1221
0.55, 1220
0.6, 1225
0.65, 1229
0.7, 1243
0.75, 1231
0.8, 1238
0.85, 1218
0.9, 1214
0.95, 1216
1, 1212
1.25, 1211
1.5, 1217
1.75, 1215
2, 1223
2.25, 1203
2.5, 1197
2.75, 1197
3, 1196
3.25, 1195
3.5, 1195
3.75, 1195
4, 1204
