0, -inf
0.005, 2.27018
0.01, 4.28369
0.015, 0.0802699
0.02, 0.0490619
0.025, 0.0418782
0.03, 0.0363091
0.035, 0.0451336
0.04, 0.0530063
0.045, 0.0574425
0.05, 0.0431766
0.055, 0.0387034
0.06, 0.0323868
0.065, 0.0363275
0.07, 0.0452617
0.075, 0.0395618
0.08, 0.0418565
0.085, 0.0502989
0.09, 0.0294239
0.095, 0.0431518
0.1, 0.0330868
0.15, 0.072689
0.2, 0.107257
0.25, 0.143654
0.3, 0.179318
0.35, 0.204009
0.4, 0.253324
0.45, 0.452128
0.5, 0.490339
0.55, 0.641764
0.6, 0.544649
0.65, 0.568488
0.7, 0.606307
0.75, 0.551196
0.8, 0.529431
0.85, 0.511369
0.9, 0.487317
0.95, 0.453918
1, 0.501684
1.25, 0.60565
1.5, 0.876766
1.75, 1.13761
2, 0.958326
2.25, 0.819848
2.5, 0.575709
2.75, 0.444626
3, 0.340814
3.25, 0.307483
3.5, 0.244887
3.75, 0.203193
4, 0.173807
