0, 0.00333333
0.005, 0.00144222
0.01, 0.00152889
0.015, 0.00168778
0.02, 0.00243333
0.025, 0.00203222
0.03, 0.00216889
0.035, 0.00232333
0.04, 0.00256
0.045, 0.00277111
0.05, 0.00303
0.055, 0.00318778
0.06, 0.00345667
0.065, 0.00357667
0.07, 0.00370778
0.075, 0.00385222
0.08, 0.00366889
0.085, 0.00391556
0.09, 0.00372333
0.095, 0.00363444
0.1, 0.00372444
0.15, 0.00405222
0.2, 0.00485111
0.25, 0.00544667
0.3, 0.00597333
0.35, 0.00657
0.4, 0.00703222
0.45, 0.00758778
0.5, 0.00822444
0.55, 0.00976444
0.6, 0.0108856
0.65, 0.0111411
0.7, 0.0116389
0.75, 0.0109356
0.8, 0.0104378
0.85, 0.0169578
0.9, 0.0141033
0.95, 0.0126589
1, 0.0146389
1.25, 0.0158922
1.5, 0.0113689
1.75, 0.01008
2, 0.0103833
2.25, 0.0103033
2.5, 0.0104067
2.75, 0.0105411
3, 0.0110311
3.25, 0.0113522
3.5, 0.0106511
3.75, 0.0110389
4, 0.0108478
