0, 0.666667
0.005, 0.666667
0.01, 0.666667
0.015, 0.666667
0.02, 0.666667
0.025, 0.666667
0.03, 0.666667
0.035, 0.666667
0.04, 0.666667
0.045, 0.666667
0.05, 0.666667
0.055, 0.666667
0.06, 0.666667
0.065, 0.666667
0.07, 0.666667
0.075, 0.666667
0.08, 0.666667
0.085, 0.666667
0.09, 0.666667
0.095, 0.666667
0.1, 0.666667
0.15, 0.666667
0.2, 0.666667
0.25, 0.666667
0.3, 0.666667
0.35, 0.666667
0.4, 0.666667
0.45, 0.666663
0.5, 0.666573
0.55, 0.666098
0.6, 0.66556
0.65, 0.665987
0.7, 0.663413
0.75, 0.665379
0.8, 0.663972
0.85, 0.663605
0.9, 0.663645
0.95, 0.665181
1, 0.662975
1.25, 0.663584
1.5, 0.651891
1.75, 0.32122
2, 0.373604
2.25, 0.375665
2.5, 0.360544
2.75, 0.376054
3, 0.315383
3.25, 0.354544
3.5, 0.359596
3.75, 0.343542
4, 0.292897
