0, -2.6774
0.005, -2.6774
0.01, -2.6774
0.015, -2.6774
0.02, -2.6774
0.025, -2.6774
0.03, -2.6774
0.035, -2.6774
0.04, -2.6774
0.045, -2.6774
0.05, -2.6774
0.055, -2.6774
0.06, -2.6774
0.065, -2.6774
0.07, -2.6774
0.075, -2.6774
0.08, -2.6774
0.085, -2.69185
0.09, -2.70553
0.095, -2.7133
0.1, -2.71407
0.15, -2.78956
0.2, -2.81409
0.25, -2.82188
0.3, -2.83744
0.35, -2.84604
0.4, -2.83937
0.45, -2.82427
0.5, -2.7795
0.55, -2.63512
0.6, -2.58203
0.65, -2.54986
0.7, -2.52247
0.75, -2.49744
0.8, -2.47459
0.85, -2.44916
0.9, -2.42666
0.95, -2.40314
1, -2.37892
1.25, -2.24193
1.5, -2.0458
1.75, -1.76223
2, -1.49999
2.25, -1.29271
2.5, -1.12816
2.75, -0.999996
3, -0.895887
3.25, -0.812534
3.5, -0.742377
3.75, -0.68553
4, -0.630951
