0, -2.67214
0.005, -2.67214
0.01, -2.67214
0.015, -2.67214
0.02, -2.67214
0.025, -2.67214
0.03, -2.67214
0.035, -2.67214
0.04, -2.67214
0.045, -2.67214
0.05, -2.67214
0.055, -2.67214
0.06, -2.67214
0.065, -2.67214
0.07, -2.67214
0.075, -2.67214
0.08, -2.67214
0.085, -2.67214
0.09, -2.67214
0.095, -2.67213
0.1, -2.67213
0.15, -2.67164
0.2, -2.66851
0.25, -2.65652
0.3, -2.64456
0.35, -2.63868
0.4, -2.62372
0.45, -2.6008
0.5, -2.56368
0.55, -2.52048
0.6, -2.48203
0.65, -2.44906
0.7, -2.41913
0.75, -2.392
0.8, -2.3659
0.85, -2.3413
0.9, -2.31581
0.95, -2.29179
1, -2.26847
1.25, -2.13185
1.5, -1.94641
1.75, -1.63933
2, -1.37039
2.25, -1.15413
2.5, -0.994252
2.75, -0.869546
3, -0.775324
3.25, -0.695282
3.5, -0.630608
3.75, -0.577761
4, -0.534368
