0, 1207
0.005, 1224
0.01, 1269
0.015, 1273
0.02, 1258
0.025, 1259
0.03, 1260
0.035, 1261
0.04, 1254
0.045, 1263
0.05, 1346
0.055, 1286
0.06, 1262
0.065, 1274
0.07, 1277
0.075, 1275
0.08, 1260
0.085, 1198
0.09, 1212
0.095, 1217
0.1, 1216
0.15, 1212
0.2, 1253
0.25, 1282
0.3, 1346
0.35, 1298
0.4, 1254
0.45, 1254
0.5, 1257
0.55, 1258
0.6, 1258
0.65, 1261
0.7, 1256
0.75, 1260
0.8, 1261
0.85, 1260
0.9, 1256
0.95, 1257
1, 1255
1.25, 1258
1.5, 1259
1.75, 1259
2, 1259
2.25, 1256
2.5, 1256
2.75, 1334
3, 1340
3.25, 1338
3.5, 1339
3.75, 1325
4, 1239
