0, 1213
0.005, 1245
0.01, 1277
0.015, 1277
0.02, 1277
0.025, 1277
0.03, 1278
0.035, 1283
0.04, 1300
0.045, 1299
0.05, 1277
0.055, 1277
0.06, 1276
0.065, 1277
0.07, 1276
0.075, 1277
0.08, 1222
0.085, 1200
0.09, 1219
0.095, 1213
0.1, 1200
0.15, 1217
0.2, 1275
0.25, 1276
0.3, 1276
0.35, 1275
0.4, 1275
0.45, 1274
0.5, 1275
0.55, 1273
0.6, 1277
0.65, 1275
0.7, 1275
0.75, 1275
0.8, 1276
0.85, 1272
0.9, 1269
0.95, 1274
1, 1272
1.25, 1273
1.5, 1272
1.75, 1267
2, 1245
2.25, 1252
2.5, 1259
2.75, 1258
3, 1258
3.25, 1254
3.5, 1264
3.75, 1263
4, 1182
