0, -2.67536
0.005, -2.67536
0.01, -2.67536
0.015, -2.67536
0.02, -2.67536
0.025, -2.67536
0.03, -2.67536
0.035, -2.67536
0.04, -2.67536
0.045, -2.67536
0.05, -2.67536
0.055, -2.67536
0.06, -2.67536
0.065, -2.67536
0.07, -2.67536
0.075, -2.67536
0.08, -2.67536
0.085, -2.67536
0.09, -2.67859
0.095, -2.68481
0.1, -2.69066
0.15, -2.75819
0.2, -2.76719
0.25, -2.76211
0.3, -2.7559
0.35, -2.7458
0.4, -2.73003
0.45, -2.70441
0.5, -2.64853
0.55, -2.57
0.6, -2.52399
0.65, -2.49108
0.7, -2.46284
0.75, -2.43635
0.8, -2.41314
0.85, -2.3889
0.9, -2.36677
0.95, -2.3431
1, -2.31874
1.25, -2.18626
1.5, -1.98191
1.75, -1.69873
2, -1.44055
2.25, -1.22988
2.5, -1.06612
2.75, -0.941218
3, -0.840663
3.25, -0.760949
3.5, -0.69306
3.75, -0.635971
4, -0.58587
