0, -2.67311
0.005, -2.67311
0.01, -2.67311
0.015, -2.67311
0.02, -2.67311
0.025, -2.67311
0.03, -2.67311
0.035, -2.67311
0.04, -2.67311
0.045, -2.67311
0.05, -2.67311
0.055, -2.67311
0.06, -2.67311
0.065, -2.67311
0.07, -2.67311
0.075, -2.67311
0.08, -2.67311
0.085, -2.67311
0.09, -2.6731
0.095, -2.6731
0.1, -2.6731
0.15, -2.67255
0.2, -2.66674
0.25, -2.67572
0.3, -2.66637
0.35, -2.65689
0.4, -2.64716
0.45, -2.61969
0.5, -2.57862
0.55, -2.52922
0.6, -2.49045
0.65, -2.45661
0.7, -2.42617
0.75, -2.39882
0.8, -2.37303
0.85, -2.34877
0.9, -2.32511
0.95, -2.30147
1, -2.27768
1.25, -2.14315
1.5, -1.94415
1.75, -1.65362
2, -1.38293
2.25, -1.1761
2.5, -1.01307
2.75, -0.887339
3, -0.790464
3.25, -0.715445
3.5, -0.644143
3.75, -0.594321
4, -0.547206
