0, 0
0.005, 0
0.01, 0
0.015, 0
0.02, 0
0.025, 0
0.03, 0
0.035, 0
0.04, 0
0.045, 0
0.05, 0
0.055, 0
0.06, 0
0.065, 0
0.07, 0
0.075, 0
0.08, 0
0.085, 0
0.09, 3.33333e-06
0.095, 6.66667e-06
0.1, 1.44444e-05
0.15, 0.000427778
0.2, 0.00155222
0.25, 0.00241889
0.3, 0.00309444
0.35, 0.00325333
0.4, 0.00353778
0.45, 0.00443889
0.5, 0.00495
0.55, 0.00626556
0.6, 0.00653333
0.65, 0.00646222
0.7, 0.00713889
0.75, 0.00923667
0.8, 0.00857333
0.85, 0.00732889
0.9, 0.00981667
0.95, 0.0100367
1, 0.00975111
1.25, 0.00913667
1.5, 0.00830333
1.75, 0.00841222
2, 0.00823667
2.25, 0.00813667
2.5, 0.00878889
2.75, 0.00889333
3, 0.00891556
3.25, 0.00943
3.5, 0.00937
3.75, 0.00967333
4, 0.00992111
