0, -inf
0.005, -2.46697e-05
0.01, -6.16743e-06
0.015, -2.74108e-06
0.02, -1.54186e-06
0.025, -9.86788e-07
0.03, -6.85269e-07
0.035, -5.03463e-07
0.04, -3.85464e-07
0.045, -3.04564e-07
0.05, -2.46697e-07
0.055, -2.03882e-07
0.06, -1.71317e-07
0.065, -1.45975e-07
0.07, 0.000149461
0.075, -1.09643e-07
0.08, 0.000114431
0.085, -8.53623e-08
0.09, 0.000537566
0.095, 0.000836167
0.1, 0.000649217
0.15, 0.0269632
0.2, 0.146218
0.25, 1.18141
0.3, 0.363844
0.35, 0.56109
0.4, 0.352468
0.45, 0.576488
0.5, 0.812917
0.55, 0.667175
0.6, 0.860952
0.65, 0.506821
0.7, 0.547291
0.75, 0.493039
0.8, 0.459055
0.85, 0.458974
0.9, 0.45604
0.95, 0.437708
1, 0.543814
1.25, 0.672538
1.5, 0.901905
1.75, 1.03269
2, 0.924544
2.25, 0.705038
2.5, 0.593638
2.75, 0.474746
3, 0.331353
3.25, 0.295643
3.5, 0.231929
3.75, 0.201199
4, 0.172381
