0, -inf
0.005, 10.2653
0.01, -3.22858e-06
0.015, -1.43493e-06
0.02, -8.07146e-07
0.025, -5.16574e-07
0.03, -3.58732e-07
0.035, 3.84693e-05
0.04, 9.90074e-05
0.045, 0.000324271
0.05, 0.000258929
0.055, 0.00035726
0.06, 0.0696507
0.065, 0.000374919
0.07, 0.0660827
0.075, 2.57551e-08
0.08, 2.26363e-08
0.085, 0.00013764
0.09, 1.78855e-08
0.095, 1.60523e-08
0.1, 0.000501416
0.15, 0.023925
0.2, 0.165727
0.25, 0.166523
0.3, 0.246563
0.35, 0.272963
0.4, 0.456153
0.45, 0.564854
0.5, 0.79758
0.55, 1.29232
0.6, 0.695405
0.65, 0.69726
0.7, 0.544536
0.75, 0.488557
0.8, 0.497245
0.85, 0.472924
0.9, 0.484641
0.95, 0.477392
1, 0.465577
1.25, 0.588783
1.5, 0.988071
1.75, 1.20056
2, 0.91193
2.25, 0.561633
2.5, 0.564876
2.75, 0.387886
3, 0.345892
3.25, 0.279881
3.5, 0.232606
3.75, 0.209014
4, 0.189776
