0, 1266
0.005, 1265
0.01, 1266
0.015, 1265
0.02, 1265
0.025, 1267
0.03, 1269
0.035, 1270
0.04, 1271
0.045, 1270
0.05, 1277
0.055, 1269
0.06, 1266
0.065, 1266
0.07, 1266
0.075, 1266
0.08, 1265
0.085, 1265
0.09, 1264
0.095, 1264
0.1, 1264
0.15, 1263
0.2, 1264
0.25, 1264
0.3, 1264
0.35, 1264
0.4, 1264
0.45, 1265
0.5, 1267
0.55, 1266
0.6, 1267
0.65, 1266
0.7, 1267
0.75, 1267
0.8, 1267
0.85, 1267
0.9, 1269
0.95, 1267
1, 1267
1.25, 1267
1.5, 1267
1.75, 1266
2, 1267
2.25, 1267
2.5, 1267
2.75, 1266
3, 1266
3.25, 1267
3.5, 1267
3.75, 1267
4, 1267
