0, 0
0.005, 4.22222e-05
0.01, 0
0.015, 0
0.02, 0
0.025, 0
0.03, 0
0.035, 1.11111e-06
0.04, 4.44444e-06
0.045, 7.77778e-06
0.05, 8.88889e-06
0.055, 1.88889e-05
0.06, 2.55556e-05
0.065, 2.88889e-05
0.07, 2.66667e-05
0.075, 0
0.08, 0
0.085, 1.11111e-06
0.09, 0
0.095, 0
0.1, 3.33333e-06
0.15, 0.000273333
0.2, 0.00118778
0.25, 0.00176
0.3, 0.00224222
0.35, 0.00266889
0.4, 0.00333222
0.45, 0.00383
0.5, 0.00405111
0.55, 0.00513444
0.6, 0.00520444
0.65, 0.00729889
0.7, 0.00662667
0.75, 0.00923889
0.8, 0.0105256
0.85, 0.01038
0.9, 0.00745444
0.95, 0.00711333
1, 0.00758222
1.25, 0.00841444
1.5, 0.00736222
1.75, 0.00741333
2, 0.00804111
2.25, 0.00821556
2.5, 0.00824333
2.75, 0.00818667
3, 0.00807778
3.25, 0.00898444
3.5, 0.00927667
3.75, 0.00921556
4, 0.00893667
