0, inf
0.005, 1.79856e-12
0.01, 8.32667e-13
0.015, 5.55112e-13
0.02, 4.16334e-13
0.025, 3.33067e-13
0.03, 2.77556e-13
0.035, 2.28389e-13
0.04, 2.10942e-13
0.045, 1.8257e-13
0.05, 1.70974e-13
0.055, 1.51394e-13
0.06, 1.44329e-13
0.065, 1.36643e-13
0.07, 1.33227e-13
0.075, 1.11022e-13
0.08, 1.04083e-13
0.085, 8.88178e-14
0.09, 9.25186e-14
0.095, 8.76492e-14
0.1, 8.54872e-14
0.15, 9.39989e-14
0.2, 9.65894e-13
0.25, 4.67249e-10
0.3, 1.202e-08
0.35, 5.39167e-08
0.4, 1.91461e-07
0.45, 1.20552e-06
0.5, 3.27276e-05
0.55, 0.00019431
0.6, 0.000664969
0.65, 0.00120045
0.7, 0.00201679
0.75, 0.000366951
0.8, 0.000209397
0.85, 0.00032901
0.9, 0.000330286
0.95, 0.000574216
1, 0.00316766
1.25, 0.00144101
1.5, 0.00125631
1.75, 0.00174089
2, 0.000847772
2.25, 0.000316015
2.5, 0.000179261
2.75, 0.000117637
3, 9.47681e-05
3.25, 7.06801e-05
3.5, 6.50623e-05
3.75, 5.53048e-05
4, 3.48512e-05
