0, 0
0.005, 0
0.01, 0
0.015, 0
0.02, 0
0.025, 0
0.03, 0
0.035, 0
0.04, 0
0.045, 0
0.05, 0
0.055, 0
0.06, 0
0.065, 0
0.07, 2.22222e-06
0.075, 0
0.08, 3.33333e-06
0.085, 8.88889e-06
0.09, 4.44444e-06
0.095, 1.11111e-05
0.1, 2.88889e-05
0.15, 0.000646667
0.2, 0.00159111
0.25, 0.00293333
0.3, 0.00690111
0.35, 0.00766111
0.4, 0.00797
0.45, 0.00843333
0.5, 0.00911778
0.55, 0.0106378
0.6, 0.01054
0.65, 0.0108711
0.7, 0.01216
0.75, 0.0132122
0.8, 0.0176033
0.85, 0.0129211
0.9, 0.01739
0.95, 0.0133644
1, 0.0168522
1.25, 0.0158267
1.5, 0.0137744
1.75, 0.0115422
2, 0.0102456
2.25, 0.0107111
2.5, 0.0105333
2.75, 0.0106722
3, 0.0108978
3.25, 0.0110767
3.5, 0.0113
3.75, 0.0113067
4, 0.0115678
