0, -2.67311
0.005, -2.67311
0.01, -2.67311
0.015, -2.67311
0.02, -2.67311
0.025, -2.67311
0.03, -2.67311
0.035, -2.67311
0.04, -2.67311
0.045, -2.67311
0.05, -2.67311
0.055, -2.67311
0.06, -2.67311
0.065, -2.67311
0.07, -2.67311
0.075, -2.67311
0.08, -2.67311
0.085, -2.67311
0.09, -2.6731
0.095, -2.6731
0.1, -2.67309
0.15, -2.67259
0.2, -2.66875
0.25, -2.67847
0.3, -2.66648
0.35, -2.65262
0.4, -2.63273
0.45, -2.61399
0.5, -2.57764
0.55, -2.52752
0.6, -2.489
0.65, -2.4542
0.7, -2.42679
0.75, -2.39763
0.8, -2.37374
0.85, -2.34816
0.9, -2.32478
0.95, -2.3021
1, -2.27643
1.25, -2.14177
1.5, -1.95483
1.75, -1.65764
2, -1.38517
2.25, -1.1774
2.5, -1.01122
2.75, -0.887741
3, -0.790036
3.25, -0.71045
3.5, -0.645449
3.75, -0.59369
4, -0.546148
