-0.539062, 0.257101
-0.625, 0.460076
-0.75, 0.433013
-0.742188, 0.446544
-0.640625, 0.433013
-0.664062, 0.473608
-0.710938, 0.0676582
-0.75, 0.405949
-0.546875, 0.541266
-0.546875, 0.541266
-0.421875, 0.622456
-0.421875, 0.649519
-0.445312, 0.608924
-0.726562, 0.446544
-0.71875, 0.460076
-0.742188, 0.446544
-0.6875, 0.378886
-0.304688, 0.663051
-0.585938, 0.527734
-0.742188, 0.311228
-0.765625, 0.0541266
-0.523438, 0.446544
-0.71875, 0.405949
-0.585938, 0.500671
-0.648438, 0.419481
-0.757812, 0.175911
-0.664062, 0.257101
-0.703125, 0.16238
-0.742188, 0.446544
-0.742188, 0.419481
-0.742188, 0.311228
-0.742188, 0.419481
-0.734375, 0.405949
-0.765625, 0.405949
-0.75, 0.0270633
-0.710938, 0.446544
