0.03125, 0.866025
-0.046875, 0.838962
-0.15625, 0.649519
0.15625, 0.784836
-0.0078125, 0.690114
-0.03125, 0.838962
0.03125, 0.703646
-0.0625, 0.838962
-0.078125, 0.811899
0.117188, 0.744241
0.304688, 0.581861
-0.164062, 0.771304
0.171875, 0.784836
0.328125, 0.676582
0.015625, 0.866025
-0.171875, 0.730709
0.046875, 0.866025
-0.078125, 0.811899
-0.03125, 0.866025
0.0234375, 0.852494
0.171875, 0.784836
-0.21875, 0.676582
-0.164062, 0.744241
0.226563, 0.744241
-0.0546875, 0.82543
0.0703125, 0.82543
0.0390625, 0.82543
-0.367188, 0.663051
0.25, 0.514203
0.421875, 0.649519
-0.046875, 0.866025
1.8735e-16, 0.866025
-0.109375, 0.811899
-0.109375, 0.784836
0.195313, 0.690114
1.49186e-16, 0.866025
