0.742188, -0.446544
0.585938, -0.527734
0.523438, -0.581861
0.75, -0.351823
0.757812, -0.365354
0.757812, -0.419481
0.765625, -0.405949
0.625, -0.189443
0.703125, -0.0811899
0.734375, -0.0270633
0.703125, -0.108253
0.742188, -0.446544
0.742188, -0.446544
0.765625, -0.16238
0.710938, -0.121785
0.75, -0.433013
0.773438, -0.175911
0.726562, -0.446544
0.523438, -0.581861
0.773438, -0.392418
0.734375, -0.433013
0.703125, -0.460076
0.742188, -0.446544
0.390625, -0.649519
0.757812, -0.419481
0.648438, -0.446544
0.554688, -0.554798
0.65625, -0.487139
0.703125, -0.32476
0.6875, -0.433013
0.726562, -0.473608
0.742188, -0.446544
0.757812, -0.311228
0.734375, -0.189443
0.773438, -0.311228
0.757812, -0.230038
