-1.96024e-16, -0.838962
0.257812, -0.717177
0.0546875, -0.82543
-0.234375, -0.703646
-0.140625, -0.784836
-0.375, -0.595392
0.15625, -0.703646
0.0078125, -0.771304
-0.21875, -0.730709
0.015625, -0.866025
-0.015625, -0.866025
-0.65625, -0.487139
0.0546875, -0.82543
0.328125, -0.676582
0.28125, -0.703646
-1.78677e-16, -0.866025
-0.0625, -0.784836
-0.476562, -0.608924
0.328125, -0.622456
0.695312, -0.473608
0.0546875, -0.82543
-2.04697e-16, -0.838962
-0.179688, -0.744241
-0.320313, -0.581861
0.5625, -0.514203
0.625, -0.487139
-0.0703125, -0.744241
-0.0625, -0.811899
-0.390625, -0.541266
-0.367188, -0.581861
0.367188, -0.663051
0.367188, -0.635987
0.265625, -0.676582
-0.375, -0.649519
-0.421875, -0.622456
-0.671875, -0.487139
