0, inf
0.005, 3.97364e-06
0.01, 9.93411e-07
0.015, 4.41516e-07
0.02, 2.48353e-07
0.025, 1.58946e-07
0.03, 1.10379e-07
0.035, 8.10948e-08
0.04, 6.20882e-08
0.045, 4.90573e-08
0.05, 3.97364e-08
0.055, 3.284e-08
0.06, 2.75947e-08
0.065, 0.000181183
0.07, 2.02737e-08
0.075, 1.76606e-08
0.08, 1.5522e-08
0.085, 0.000316579
0.09, 0.000969498
0.095, 0.000477183
0.1, 0.00109176
0.15, 0.0332562
0.2, 1.73456
0.25, 0.210319
0.3, 0.240632
0.35, 0.544276
0.4, 0.351779
0.45, 0.555872
0.5, 0.869106
0.55, 0.895106
0.6, 0.647114
0.65, 0.572135
0.7, 0.577519
0.75, 0.549797
0.8, 0.495122
0.85, 0.486063
0.9, 0.459302
0.95, 0.492263
1, 0.523398
1.25, 0.614377
1.5, 0.896211
1.75, 1.32864
2, 1.02994
2.25, 0.712979
2.5, 0.63467
2.75, 0.412507
3, 0.324028
3.25, 0.272447
3.5, 0.239714
3.75, 0.206492
4, 0.154533
