0, 0
0.005, 0
0.01, 0
0.015, 0
0.02, 0
0.025, 0
0.03, 0
0.035, 0
0.04, 0
0.045, 0
0.05, 0
0.055, 0
0.06, 0
0.065, 1.11111e-06
0.07, 0
0.075, 0
0.08, 0
0.085, 3.33333e-06
0.09, 8.88889e-06
0.095, 2.22222e-06
0.1, 1.11111e-05
0.15, 0.000434444
0.2, 0.00169222
0.25, 0.00233222
0.3, 0.00267889
0.35, 0.0033
0.4, 0.00356222
0.45, 0.00412111
0.5, 0.00483222
0.55, 0.00514111
0.6, 0.00662778
0.65, 0.00572889
0.7, 0.00689778
0.75, 0.00748667
0.8, 0.00922889
0.85, 0.00738222
0.9, 0.00823889
0.95, 0.00842778
1, 0.00919889
1.25, 0.00872778
1.5, 0.00799889
1.75, 0.00801
2, 0.00812556
2.25, 0.00859778
2.5, 0.00808667
2.75, 0.00865556
3, 0.00941111
3.25, 0.00903333
3.5, 0.00926222
3.75, 0.00943889
4, 0.00994667
