0.0257143, 24.2528
0, inf
0.00857143, 159.283
0.0171429, 52.1281
0.0342857, 35.0258
0.0428571, 63.7907
0.0514286, 11.0746
0.06, 6.00444
0.0857143, 3.2645
0.0771429, 1.41027
0.0685714, 3.97621
0.128571, 4.76425
0.102857, 0.543904
0.111429, 3.15791
0.0942857, 6.08889
0.12, 16.5074
0.145714, 2.41697
0.154286, 3.17744
0.162857, 2.07919
0.137143, 7.10363
0.171429, 0.524697
0.18, 0.617965
0.188571, 0.680141
0.205714, 0.856782
0.197143, 0.507003
0.214286, 0.398822
0.222857, 0.332305
0.231429, 0.277078
0.24, 0.2595
0.248571, 0.278777
0.257143, 0.266073
0.265714, 0.293088
0.282857, 0.267518
0.3, 0.2712
0.308571, 0.273662
0.274286, 0.293393
0.291429, 0.269318
0.325714, 0.280413
0.317143, 0.276981
0.334286, 0.281255
0.342857, 0.286035
0.36, 0.289856
0.351429, 0.294906
0.368571, 0.29249
0.377143, 0.295014
0.385714, 0.298056
0.402857, 0.303521
0.394286, 0.299364
0.411429, 0.304487
0.42, 0.305439
0.428571, 0.306696
0.437143, 0.306662
0.445714, 0.309692
0.454286, 0.313142
0.462857, 0.313985
0.471429, 0.315913
0.48, 0.319297
0.488571, 0.316839
0.497143, 0.317128
0.505714, 0.319249
0.514286, 0.32556
0.522857, 0.320767
0.54, 0.321985
0.531429, 0.321853
0.548571, 0.322052
0.565714, 0.323643
0.557143, 0.323663
0.591429, 0.327742
0.574286, 0.327294
0.582857, 0.32712
0.6, 0.327747
