0.0257143, -2.54263
0, -2.51035
0.00857143, -2.53146
0.0171429, -2.53458
0.0342857, -2.5702
0.0428571, -2.59115
0.0514286, -2.59578
0.06, -2.61017
0.0857143, -2.61129
0.0771429, -2.6077
0.0685714, -2.60977
0.128571, -2.64442
0.102857, -2.6206
0.111429, -2.61855
0.0942857, -2.61489
0.12, -2.63114
0.145714, -2.6487
0.154286, -2.64621
0.162857, -2.6483
0.137143, -2.63264
0.171429, -2.64304
0.18, -2.6411
0.188571, -2.64115
0.205714, -2.63447
0.197143, -2.6395
0.214286, -2.63461
0.222857, -2.63292
0.231429, -2.63082
0.24, -2.62873
0.248571, -2.62636
0.257143, -2.62419
0.265714, -2.62201
0.282857, -2.61737
0.3, -2.61276
0.308571, -2.6104
0.274286, -2.61949
0.291429, -2.61507
0.325714, -2.60566
0.317143, -2.60806
0.334286, -2.60325
0.342857, -2.60076
0.36, -2.59585
0.351429, -2.59798
0.368571, -2.5933
0.377143, -2.59081
0.385714, -2.58834
0.402857, -2.58313
0.394286, -2.58573
0.411429, -2.5806
0.42, -2.57795
0.428571, -2.57536
0.437143, -2.57273
0.445714, -2.57
0.454286, -2.56735
0.462857, -2.56473
0.471429, -2.562
0.48, -2.5593
0.488571, -2.55652
0.497143, -2.55388
0.505714, -2.55111
0.514286, -2.54716
0.522857, -2.54557
0.54, -2.54012
0.531429, -2.5429
0.548571, -2.53732
0.565714, -2.53175
0.557143, -2.53458
0.591429, -2.52342
0.574286, -2.52897
0.582857, -2.52615
0.6, -2.52054
