0.0257143, 0.110753
0, 0.203556
0.00857143, 0.158623
0.0171429, 0.0185924
0.0342857, 0.0592765
0.0428571, 0.0660423
0.0514286, 0.0852642
0.06, 0.13122
0.0857143, 0.0182577
0.0771429, 0.0820925
0.0685714, 0.136682
0.128571, 0.190433
0.102857, 0.143421
0.111429, 0.0385539
0.0942857, 0.111888
0.12, 0.159825
0.145714, 0.16467
0.154286, 0.310961
0.162857, 0.485941
0.137143, 0.206058
0.171429, 0.427434
0.18, 0.300615
0.188571, 0.611765
0.205714, 0.495503
0.197143, 0.670695
0.214286, 0.619682
0.222857, 0.708938
0.231429, 0.707963
0.24, 0.716758
0.248571, 0.721436
0.257143, 0.726825
0.265714, 0.117765
0.282857, 0.709609
0.3, 0.711014
0.308571, 0.710172
0.274286, 0.695553
0.291429, 0.715306
0.325714, 0.710934
0.317143, 0.707714
0.334286, 0.709668
0.342857, 0.704004
0.36, 0.697217
0.351429, 0.121371
0.368571, 0.696407
0.377143, 0.698824
0.385714, 0.698402
0.402857, 0.689449
0.394286, 0.691149
0.411429, 0.693753
0.42, 0.688179
0.428571, 0.690815
0.437143, 0.686658
0.445714, 0.681934
0.454286, 0.681702
0.462857, 0.684426
0.471429, 0.681374
0.48, 0.680701
0.488571, 0.676133
0.497143, 0.677506
0.505714, 0.675013
0.514286, 0.106466
0.522857, 0.668898
0.54, 0.669021
0.531429, 0.672198
0.548571, 0.669347
0.565714, 0.665951
0.557143, 0.66836
0.591429, 0.663018
0.574286, 0.664228
0.582857, 0.66272
0.6, 0.662091
