0, inf
0.005, 5.29819e-06
0.01, 1.32455e-06
0.015, 5.88688e-07
0.02, 3.31137e-07
0.025, 2.11928e-07
0.03, 1.47172e-07
0.035, 1.08126e-07
0.04, 8.27842e-08
0.045, 6.54098e-08
0.05, 5.29819e-08
0.055, 4.37867e-08
0.06, 3.6793e-08
0.065, 3.13502e-08
0.07, 2.70316e-08
0.075, 2.35475e-08
0.08, 2.06961e-08
0.085, 0.46287
0.09, 0.416979
0.095, 0.39327
0.1, 1.41365
0.15, 17.1255
0.2, 0.125943
0.25, 0.139838
0.3, 0.256346
0.35, 2.58227
0.4, 0.386188
0.45, 0.832479
0.5, 1.69058
0.55, 1.12079
0.6, 0.767217
0.65, 0.573688
0.7, 0.450072
0.75, 0.474942
0.8, 0.501658
0.85, 0.506414
0.9, 0.458553
0.95, 0.477832
1, 0.466825
1.25, 0.574184
1.5, 1.01716
1.75, 1.17914
2, 0.919784
2.25, 0.72372
2.5, 0.541179
2.75, 0.459133
3, 0.381509
3.25, 0.314095
3.5, 0.246742
3.75, 0.204162
4, 0.179901
