0, 0
0.005, 0
0.01, 0
0.015, 0
0.02, 0
0.025, 0
0.03, 0
0.035, 0
0.04, 0
0.045, 0
0.05, 0
0.055, 0
0.06, 6.66667e-06
0.065, 1.88889e-05
0.07, 1.55556e-05
0.075, 5.55556e-05
0.08, 0.00014
0.085, 0.00017
0.09, 0.000294444
0.095, 0.000422222
0.1, 0.000715556
0.15, 0.00407778
0.2, 0.00753667
0.25, 0.00880222
0.3, 0.00992556
0.35, 0.0105011
0.4, 0.0112289
0.45, 0.0117011
0.5, 0.01211
0.55, 0.01506
0.6, 0.0139689
0.65, 0.0160178
0.7, 0.0161333
0.75, 0.0187067
0.8, 0.0192056
0.85, 0.0184422
0.9, 0.0200778
0.95, 0.0248189
1, 0.02073
1.25, 0.0177211
1.5, 0.0171011
1.75, 0.0120878
2, 0.0118822
2.25, 0.0117289
2.5, 0.0120378
2.75, 0.0112522
3, 0.0120756
3.25, 0.0117656
3.5, 0.0113933
3.75, 0.0113722
4, 0.0105078
