0, inf
0.005, 18.6662
0.01, 0.000529943
0.015, 0.24343
0.02, 0.00131855
0.025, 2.58287e-07
0.03, 1.79366e-07
0.035, 1.31779e-07
0.04, 1.00893e-07
0.045, 7.97181e-08
0.05, 6.45717e-08
0.055, 5.3365e-08
0.06, 4.48415e-08
0.065, 3.82081e-08
0.07, 3.29447e-08
0.075, 0.000130102
0.08, 2.52233e-08
0.085, 0.000184585
0.09, 0.000166109
0.095, 0.000313852
0.1, 0.00995288
0.15, 0.0379357
0.2, 0.0850493
0.25, 0.1082
0.3, 0.171647
0.35, 0.285824
0.4, 0.850092
0.45, 0.537928
0.5, 0.761734
0.55, 0.689594
0.6, 0.661553
0.65, 0.570573
0.7, 0.486976
0.75, 0.526855
0.8, 0.48139
0.85, 0.479853
0.9, 0.496461
0.95, 0.449473
1, 0.50173
1.25, 0.677274
1.5, 0.930964
1.75, 1.2662
2, 0.998236
2.25, 0.705277
2.5, 0.521517
2.75, 0.398905
3, 0.33578
3.25, 0.288744
3.5, 0.195338
3.75, 0.208981
4, 0.168447
