0, 1274
0.005, 1273
0.01, 1274
0.015, 1274
0.02, 1274
0.025, 1274
0.03, 1275
0.035, 1275
0.04, 1274
0.045, 1275
0.05, 1275
0.055, 1275
0.06, 1275
0.065, 1275
0.07, 1275
0.075, 1275
0.08, 1275
0.085, 1275
0.09, 1275
0.095, 1275
0.1, 1274
0.15, 1275
0.2, 1275
0.25, 1275
0.3, 1275
0.35, 1275
0.4, 1275
0.45, 1275
0.5, 1275
0.55, 1275
0.6, 1275
0.65, 1275
0.7, 1275
0.75, 1274
0.8, 1275
0.85, 1275
0.9, 1275
0.95, 1275
1, 1275
1.25, 1275
1.5, 1275
1.75, 1275
2, 1275
2.25, 1275
2.5, 1275
2.75, 1275
3, 1275
3.25, 1275
3.5, 1274
3.75, 1275
4, 1270
