0, 0.00111111
0.005, 0.000412222
0.01, 0.000284444
0.015, 0.000215556
0.02, 1e-05
0.025, 0
0.03, 0
0.035, 0
0.04, 0
0.045, 0
0.05, 0
0.055, 0
0.06, 0
0.065, 0
0.07, 0
0.075, 0
0.08, 0
0.085, 2.22222e-06
0.09, 1.11111e-06
0.095, 2.22222e-06
0.1, 0.000127778
0.15, 0.00044
0.2, 0.00122667
0.25, 0.00160111
0.3, 0.00221667
0.35, 0.00270222
0.4, 0.00360111
0.45, 0.00413111
0.5, 0.00476222
0.55, 0.00534333
0.6, 0.00588333
0.65, 0.00656889
0.7, 0.00689333
0.75, 0.00685667
0.8, 0.00834889
0.85, 0.00903
0.9, 0.00903778
0.95, 0.00800667
1, 0.00779667
1.25, 0.00876222
1.5, 0.00837889
1.75, 0.00796111
2, 0.00855889
2.25, 0.00862556
2.5, 0.00844889
2.75, 0.00889333
3, 0.00909667
3.25, 0.00835556
3.5, 0.00933111
3.75, 0.00976556
4, 0.0102389
