0, 1287
0.005, 1311
0.01, 1325
0.015, 1320
0.02, 1320
0.025, 1325
0.03, 1320
0.035, 1323
0.04, 1323
0.045, 1300
0.05, 1318
0.055, 1298
0.06, 1302
0.065, 1328
0.07, 1313
0.075, 1331
0.08, 1248
0.085, 1211
0.09, 1211
0.095, 1223
0.1, 1210
0.15, 1204
0.2, 1201
0.25, 1201
0.3, 1205
0.35, 1214
0.4, 1218
0.45, 1218
0.5, 1216
0.55, 1216
0.6, 1213
0.65, 1228
0.7, 1240
0.75, 1256
0.8, 1269
0.85, 1255
0.9, 1239
0.95, 1258
1, 1237
1.25, 1227
1.5, 1253
1.75, 1229
2, 1264
2.25, 1264
2.5, 1266
2.75, 1259
3, 1264
3.25, 1265
3.5, 1267
3.75, 1260
4, 1268
