0, -inf
0.005, -1.65568e-07
0.01, -4.13921e-08
0.015, -1.83965e-08
0.02, -1.0348e-08
0.025, -6.62274e-09
0.03, -4.59912e-09
0.035, -3.37895e-09
0.04, -2.58701e-09
0.045, -2.04406e-09
0.05, -1.65568e-09
0.055, -1.36833e-09
0.06, -1.14978e-09
0.065, -9.79695e-10
0.07, -8.44737e-10
0.075, -7.3586e-10
0.08, 0.00051861
0.085, 0.000139827
0.09, 9.58539e-05
0.095, 0.000559053
0.1, 0.00197406
0.15, 0.246579
0.2, 8.22422
0.25, 0.254142
0.3, 0.281851
0.35, 2.84089
0.4, 0.390173
0.45, 0.580531
0.5, 0.815275
0.55, 1.07103
0.6, 0.701587
0.65, 0.515129
0.7, 0.487249
0.75, 0.488885
0.8, 0.475904
0.85, 0.496957
0.9, 0.528149
0.95, 0.546985
1, 0.489297
1.25, 0.604907
1.5, 0.936003
1.75, 1.10748
2, 0.956447
2.25, 0.677596
2.5, 0.541309
2.75, 0.463335
3, 0.396239
3.25, 0.307647
3.5, 0.243278
3.75, 0.185524
4, 0.157433
