0, 0
0.005, 0
0.01, 0
0.015, 0
0.02, 0
0.025, 0
0.03, 0
0.035, 0
0.04, 0
0.045, 0
0.05, 0
0.055, 0
0.06, 0
0.065, 0
0.07, 0
0.075, 0
0.08, 4.44444e-06
0.085, 1.11111e-06
0.09, 1.11111e-06
0.095, 4.44444e-06
0.1, 1.66667e-05
0.15, 0.000574444
0.2, 0.00152111
0.25, 0.0023
0.3, 0.00285778
0.35, 0.00310333
0.4, 0.00351778
0.45, 0.00367
0.5, 0.00468444
0.55, 0.00520778
0.6, 0.00621444
0.65, 0.00625444
0.7, 0.00601111
0.75, 0.00697778
0.8, 0.00937444
0.85, 0.00852
0.9, 0.00933667
0.95, 0.0111311
1, 0.00851111
1.25, 0.00873222
1.5, 0.00790667
1.75, 0.00767556
2, 0.00783444
2.25, 0.00834111
2.5, 0.00818889
2.75, 0.00860222
3, 0.00908222
3.25, 0.00924
3.5, 0.00952889
3.75, 0.00908333
4, 0.00988778
