0, 1247
0.005, 1262
0.01, 1266
0.015, 1268
0.02, 1268
0.025, 1271
0.03, 1271
0.035, 1275
0.04, 1269
0.045, 1272
0.05, 1280
0.055, 1275
0.06, 1272
0.065, 1270
0.07, 1271
0.075, 1270
0.08, 1268
0.085, 1257
0.09, 1261
0.095, 1264
0.1, 1289
0.15, 1279
0.2, 1270
0.25, 1307
0.3, 1386
0.35, 1314
0.4, 1268
0.45, 1273
0.5, 1269
0.55, 1308
0.6, 1385
0.65, 1384
0.7, 1384
0.75, 1383
0.8, 1383
0.85, 1287
0.9, 1273
0.95, 1269
1, 1268
1.25, 1268
1.5, 1267
1.75, 1267
2, 1268
2.25, 1268
2.5, 1267
2.75, 1268
3, 1270
3.25, 1269
3.5, 1269
3.75, 1246
4, 1203
