0, inf
0.005, 2.11831e-11
0.01, 1.41875e-10
0.015, 1.64772e-10
0.02, 2.0367e-10
0.025, 2.04259e-10
0.03, 3.75537e-10
0.035, 3.87642e-10
0.04, 2.03554e-10
0.045, 3.11235e-10
0.05, 3.08573e-10
0.055, 4.24923e-10
0.06, 5.40059e-10
0.065, 6.95242e-10
0.07, 6.2415e-10
0.075, 1.32635e-09
0.08, 8.9371e-10
0.085, 9.08446e-10
0.09, 1.12758e-09
0.095, 1.21185e-09
0.1, 1.95429e-09
0.15, 1.85207e-09
0.2, 5.09076e-09
0.25, 3.59704e-08
0.3, 1.56151e-07
0.35, 4.08513e-07
0.4, 9.14179e-07
0.45, 2.75061e-06
0.5, 7.87462e-06
0.55, 0.000337416
0.6, 0.000588248
0.65, 0.00109385
0.7, 0.000472863
0.75, 0.000530766
0.8, 0.000528449
0.85, 0.00105961
0.9, 0.000570119
0.95, 0.000394713
1, 0.000468934
1.25, 0.000372214
1.5, 0.000908007
1.75, 0.00368496
2, 0.000750802
2.25, 0.000319177
2.5, 0.000188534
2.75, 0.000121877
3, 9.35409e-05
3.25, 6.6411e-05
3.5, 6.59935e-05
3.75, 5.28507e-05
4, 3.99142e-05
