0, 0.408248, 0.166667, 0.0277778
0.005, 0.408248, 0.166667, 0.0277778
0.01, 0.408248, 0.166667, 0.0277778
0.015, 0.408248, 0.166667, 0.0277778
0.02, 0.408248, 0.166667, 0.0277778
0.025, 0.408248, 0.166667, 0.0277778
0.03, 0.408248, 0.166667, 0.0277778
0.035, 0.408248, 0.166667, 0.0277778
0.04, 0.408248, 0.166667, 0.0277778
0.045, 0.216314, 0.0468716, 0.00221045
0.05, 0.219681, 0.0482601, 0.00232914
0.055, 0.266603, 0.0726343, 0.00571053
0.06, 0.287612, 0.0827664, 0.00686538
0.065, 0.269627, 0.0727127, 0.00529126
0.07, 0.260829, 0.0680372, 0.00463054
0.075, 0.259794, 0.0674931, 0.00455532
0.08, 0.259794, 0.0674931, 0.00455532
0.085, 0.259794, 0.0674931, 0.00455532
0.09, 0.259794, 0.0674931, 0.00455532
0.095, 0.259793, 0.0674923, 0.00455521
0.1, 0.259788, 0.0674899, 0.00455489
0.15, 0.25924, 0.0672058, 0.00451677
0.2, 0.254228, 0.0646397, 0.00418025
0.25, 0.237658, 0.0565105, 0.00319996
0.3, 0.194995, 0.0381575, 0.00147662
0.35, 0.183366, 0.0336831, 0.00114246
0.4, 0.165014, 0.0272565, 0.000745834
0.45, 0.141454, 0.0200615, 0.000406604
0.5, 0.101322, 0.0103824, 0.000112553
0.55, 0.0491167, 0.00248757, 6.92562e-06
0.6, 0.0244369, 0.000661325, 5.98815e-07
0.65, 0.0138482, 0.000233626, 1.02262e-07
0.7, 0.0153941, 0.000265068, 1.0186e-07
0.75, 0.0186518, 0.000376663, 1.8542e-07
0.8, 0.0219336, 0.00051168, 3.24237e-07
0.85, 0.0248837, 0.000648094, 4.95065e-07
0.9, 0.0271503, 0.0007686, 6.83684e-07
0.95, 0.029048, 0.000876436, 8.83916e-07
1, 0.0300385, 0.000930241, 9.69489e-07
1.25, 0.0318136, 0.00104042, 1.20239e-06
1.5, 0.0308426, 0.000982737, 1.08772e-06
1.75, 0.0294154, 0.000894103, 9.02069e-07
2, 0.0272549, 0.000774683, 6.97675e-07
2.25, 0.0249123, 0.000652336, 5.05484e-07
2.5, 0.0230399, 0.000559004, 3.72239e-07
2.75, 0.0211487, 0.00047719, 2.83779e-07
3, 0.0198793, 0.00042774, 2.36047e-07
3.25, 0.0189673, 0.000387199, 1.90884e-07
3.5, 0.0172485, 0.000324242, 1.39595e-07
3.75, 0.0160503, 0.00028434, 1.11641e-07
4, 0.0156641, 0.000275771, 1.08823e-07
