0, inf
0.005, 1.66533e-12
0.01, 8.32667e-13
0.015, 5.55112e-13
0.02, 4.16334e-13
0.025, 3.33067e-13
0.03, 2.77556e-13
0.035, 2.37905e-13
0.04, 2.08167e-13
0.045, 1.85037e-13
0.05, 1.66533e-13
0.055, 1.51394e-13
0.06, 1.38778e-13
0.065, 1.28103e-13
0.07, 1.18952e-13
0.075, 1.06581e-13
0.08, 9.99201e-14
0.085, 1.00573e-13
0.09, 8.63507e-14
0.095, 9.11552e-14
0.1, 9.21485e-14
0.15, 2.9976e-13
0.2, 5.869e-10
0.25, 1.21228e-08
0.3, 5.6765e-08
0.35, 1.51567e-07
0.4, 9.59363e-07
0.45, 6.99427e-06
0.5, 0.000103391
0.55, 0.000156425
0.6, 0.000413336
0.65, 0.000263951
0.7, 0.00146662
0.75, 0.000182184
0.8, 0.000803912
0.85, 0.00130368
0.9, 0.00270003
0.95, 0.00137616
1, 0.000513604
1.25, 0.000752576
1.5, 0.00110889
1.75, 0.0038047
2, 0.00082062
2.25, 0.000349484
2.5, 0.000216085
2.75, 0.000135749
3, 9.97643e-05
3.25, 6.27183e-05
3.5, 5.52313e-05
3.75, 4.59741e-05
4, 3.71956e-05
