0, 0
0.005, 0
0.01, 0
0.015, 0
0.02, 0
0.025, 0
0.03, 0
0.035, 0
0.04, 0
0.045, 0
0.05, 0
0.055, 0
0.06, 0
0.065, 0
0.07, 0
0.075, 2.22222e-06
0.08, 2.22222e-06
0.085, 3.33333e-06
0.09, 4.44444e-06
0.095, 2e-05
0.1, 3.88889e-05
0.15, 0.000637778
0.2, 0.00173
0.25, 0.00556333
0.3, 0.00707
0.35, 0.00750778
0.4, 0.00870444
0.45, 0.00901
0.5, 0.00987556
0.55, 0.0103478
0.6, 0.01215
0.65, 0.01314
0.7, 0.0159844
0.75, 0.0226856
0.8, 0.01381
0.85, 0.0203056
0.9, 0.0181089
0.95, 0.0157211
1, 0.0216622
1.25, 0.0160067
1.5, 0.0131378
1.75, 0.0119011
2, 0.0112244
2.25, 0.0105689
2.5, 0.0112667
2.75, 0.0110622
3, 0.0111911
3.25, 0.0108956
3.5, 0.0117067
3.75, 0.0110667
4, 0.0115711
