0, 1211
0.005, 1210
0.01, 1202
0.015, 1204
0.02, 1202
0.025, 1199
0.03, 1199
0.035, 1200
0.04, 1204
0.045, 1202
0.05, 1202
0.055, 1202
0.06, 1204
0.065, 1209
0.07, 1217
0.075, 1214
0.08, 1215
0.085, 1202
0.09, 1206
0.095, 1208
0.1, 1199
0.15, 1199
0.2, 1197
0.25, 1201
0.3, 1202
0.35, 1199
0.4, 1202
0.45, 1200
0.5, 1200
0.55, 1200
0.6, 1205
0.65, 1202
0.7, 1202
0.75, 1204
0.8, 1201
0.85, 1203
0.9, 1200
0.95, 1202
1, 1202
1.25, 1201
1.5, 1203
1.75, 1200
2, 1201
2.25, 1198
2.5, 1198
2.75, 1198
3, 1198
3.25, 1198
3.5, 1196
3.75, 1196
4, 1202
