0, 1282
0.005, 1286
0.01, 1290
0.015, 1292
0.02, 1291
0.025, 1290
0.03, 1293
0.035, 1292
0.04, 1292
0.045, 1288
0.05, 1295
0.055, 1288
0.06, 1291
0.065, 1283
0.07, 1293
0.075, 1290
0.08, 1290
0.085, 1290
0.09, 1283
0.095, 1286
0.1, 1284
0.15, 1290
0.2, 1328
0.25, 1335
0.3, 1347
0.35, 1340
0.4, 1309
0.45, 1273
0.5, 1273
0.55, 1274
0.6, 1283
0.65, 1282
0.7, 1285
0.75, 1274
0.8, 1276
0.85, 1280
0.9, 1287
0.95, 1331
1, 1310
1.25, 1281
1.5, 1280
1.75, 1279
2, 1281
2.25, 1279
2.5, 1289
2.75, 1309
3, 1311
3.25, 1332
3.5, 1340
3.75, 1342
