0, 1352
0.005, 1350
0.01, 1376
0.015, 1348
0.02, 1351
0.025, 1346
0.03, 1345
0.035, 1337
0.04, 1339
0.045, 1343
0.05, 1338
0.055, 1350
0.06, 1365
0.065, 1352
0.07, 1328
0.075, 1358
0.08, 1348
0.085, 1317
0.09, 1289
0.095, 1290
0.1, 1290
0.15, 1287
0.2, 1287
0.25, 1287
0.3, 1287
0.35, 1286
0.4, 1280
0.45, 1271
0.5, 1269
0.55, 1269
0.6, 1269
0.65, 1267
0.7, 1271
0.75, 1275
0.8, 1310
0.85, 1314
0.9, 1305
0.95, 1289
1, 1290
1.25, 1318
1.5, 1312
1.75, 1308
2, 1296
2.25, 1287
2.5, 1288
2.75, 1283
3, 1280
3.25, 1279
3.5, 1285
3.75, 1278
4, 1293
