0, -2.50469
0.005, -2.50469
0.01, -2.50469
0.015, -2.50469
0.02, -2.50469
0.025, -2.50469
0.03, -2.50469
0.035, -2.50469
0.04, -2.50469
0.045, -2.50469
0.05, -2.54651
0.055, -2.64797
0.06, -2.65756
0.065, -2.65773
0.07, -2.65767
0.075, -2.65713
0.08, -2.65638
0.085, -2.65568
0.09, -2.6547
0.095, -2.65462
0.1, -2.65393
0.15, -2.64863
0.2, -2.64941
0.25, -2.64769
0.3, -2.64109
0.35, -2.63267
0.4, -2.62007
0.45, -2.60523
0.5, -2.58175
0.55, -2.54788
0.6, -2.51549
0.65, -2.48324
0.7, -2.45389
0.75, -2.42429
0.8, -2.3975
0.85, -2.37227
0.9, -2.34389
0.95, -2.31733
1, -2.29206
1.25, -2.14606
1.5, -1.95028
1.75, -1.63728
2, -1.34264
2.25, -1.11783
2.5, -0.957265
2.75, -0.831888
3, -0.734478
3.25, -0.658932
3.5, -0.597012
3.75, -0.543474
4, -0.500155
