0, inf
0.005, 2.6491e-06
0.01, 6.62274e-07
0.015, 2.94344e-07
0.02, 1.65568e-07
0.025, 1.05964e-07
0.03, 7.3586e-08
0.035, 5.40632e-08
0.04, 3302.68
0.045, 1435.95
0.05, 0.00587521
0.055, 0.0072598
0.06, 0.008776
0.065, 0.00866443
0.07, 0.0118762
0.075, 0.0129619
0.08, 0.0159458
0.085, 0.022199
0.09, 0.0292728
0.095, 0.034927
0.1, 1.27811
0.15, 0.266945
0.2, 0.734686
0.25, 0.138836
0.3, 0.145397
0.35, 0.195475
0.4, 0.252935
0.45, 0.452379
0.5, 0.626379
0.55, 0.580158
0.6, 0.60547
0.65, 0.621441
0.7, 0.667888
0.75, 0.538612
0.8, 0.48978
0.85, 0.5452
0.9, 0.490237
0.95, 0.479339
1, 0.558157
1.25, 0.641525
1.5, 0.994073
1.75, 1.27493
2, 1.01942
2.25, 0.758145
2.5, 0.585595
2.75, 0.419997
3, 0.31511
3.25, 0.286443
3.5, 0.233278
3.75, 0.190638
4, 0.186884
