0, 0
0.005, 0
0.01, 0
0.015, 0
0.02, 0
0.025, 0
0.03, 0
0.035, 0
0.04, 0.00283556
0.045, 0.00244111
0.05, 0.00168889
0.055, 0.00184
0.06, 0.00196
0.065, 0.00197
0.07, 0.00203889
0.075, 0.00220444
0.08, 0.00230333
0.085, 0.00233111
0.09, 0.00250444
0.095, 0.00252667
0.1, 0.00166
0.15, 0.00387333
0.2, 0.00629889
0.25, 0.00686444
0.3, 0.00669778
0.35, 0.00654778
0.4, 0.00768444
0.45, 0.00821556
0.5, 0.00846889
0.55, 0.00863778
0.6, 0.0103722
0.65, 0.0184033
0.7, 0.0190856
0.75, 0.02135
0.8, 0.0163256
0.85, 0.0176489
0.9, 0.0153411
0.95, 0.0193633
1, 0.0133367
1.25, 0.0149489
1.5, 0.0113544
1.75, 0.0108222
2, 0.01091
2.25, 0.0106922
2.5, 0.0110167
2.75, 0.01063
3, 0.0112933
3.25, 0.0107467
3.5, 0.0110089
3.75, 0.0113589
4, 0.0112689
