0, nan, nan, nan
0.005, nan, nan, nan
0.01, nan, nan, nan
0.015, nan, nan, nan
0.02, nan, nan, nan
0.025, nan, nan, nan
0.03, nan, nan, nan
0.035, nan, nan, nan
0.04, nan, nan, nan
0.045, nan, nan, nan
0.05, nan, nan, nan
0.055, nan, nan, nan
0.06, nan, nan, nan
0.065, nan, nan, nan
0.07, nan, nan, nan
0.075, nan, nan, nan
0.08, nan, nan, nan
0.085, nan, nan, nan
0.09, nan, nan, nan
0.095, nan, nan, nan
0.1, nan, nan, nan
0.15, nan, nan, nan
0.2, nan, nan, nan
0.25, nan, nan, nan
0.3, nan, nan, nan
0.35, nan, nan, nan
0.4, 0.0103411, 0.000354633, 6.97676e-07
0.45, 0.0125436, 0.000246938, 1.54863e-07
0.5, 0.0125069, 0.00020662, 9.36652e-08
0.55, 0.0112083, 0.000166752, 6.46037e-08
0.6, 0.0105096, 0.000137878, 3.65654e-08
0.65, 0.010047, 0.00012902, 3.22829e-08
0.7, 0.00995418, 0.000125314, 3.07133e-08
0.75, 0.00983298, 0.000120548, 2.74623e-08
0.8, 0.00897742, 0.000100571, 1.94268e-08
0.85, 0.008554, 9.1205e-05, 1.59154e-08
0.9, 0.00778218, 7.78876e-05, 1.19927e-08
0.95, 0.00767688, 7.50686e-05, 1.14462e-08
1, 0.00720545, 6.65341e-05, 8.92492e-09
1.25, 0.0073387, 6.77206e-05, 9.09521e-09
1.5, 0.00726014, 6.68411e-05, 9.04392e-09
1.75, 0.00729262, 6.66191e-05, 8.34138e-09
2, 0.00700377, 6.18065e-05, 7.70935e-09
2.25, 0.00711127, 6.30077e-05, 7.37751e-09
2.5, 0.0070126, 6.15417e-05, 7.18097e-09
2.75, 0.00712759, 6.45506e-05, 8.04234e-09
3, 0.00684271, 6.07857e-05, 7.78678e-09
3.25, 0.00697618, 6.23946e-05, 7.85267e-09
3.5, 0.00684675, 6.12122e-05, 8.16322e-09
3.75, 0.00724031, 6.45694e-05, 7.98334e-09
4, 0.00689714, 5.98473e-05, 6.88994e-09
