0, 1221
0.005, 1224
0.01, 1230
0.015, 1222
0.02, 1248
0.025, 1301
0.03, 1304
0.035, 1314
0.04, 1293
0.045, 1290
0.05, 1279
0.055, 1290
0.06, 1289
0.065, 1278
0.07, 1273
0.075, 1278
0.08, 1273
0.085, 1273
0.09, 1273
0.095, 1274
0.1, 1272
0.15, 1270
0.2, 1271
0.25, 1271
0.3, 1270
0.35, 1271
0.4, 1274
0.45, 1274
0.5, 1275
0.55, 1271
0.6, 1270
0.65, 1273
0.7, 1272
0.75, 1271
0.8, 1279
0.85, 1275
0.9, 1276
0.95, 1274
1, 1272
1.25, 1275
1.5, 1276
1.75, 1275
2, 1277
2.25, 1275
2.5, 1271
2.75, 1273
3, 1274
3.25, 1270
3.5, 1268
3.75, 1267
4, 1269
