0, -inf
0.005, 3.45733
0.01, 0.732494
0.015, 0.0315679
0.02, 0.0154335
0.025, 0.0167501
0.03, 0.0153225
0.035, 0.0125923
0.04, 0.0118909
0.045, 0.0137342
0.05, 0.0131243
0.055, 0.0108337
0.06, 0.0102919
0.065, 0.0119485
0.07, 0.0158756
0.075, 0.0201791
0.08, 0.0209068
0.085, 0.0233383
0.09, 0.0249193
0.095, 0.0355902
0.1, 0.0370199
0.15, 0.127868
0.2, 0.137312
0.25, 0.132312
0.3, 0.18313
0.35, 0.215736
0.4, 0.334544
0.45, 0.41005
0.5, 0.478221
0.55, 0.610487
0.6, 0.571575
0.65, 0.60573
0.7, 0.551642
0.75, 0.529643
0.8, 0.546686
0.85, 0.494038
0.9, 0.51498
0.95, 0.530539
1, 0.533592
1.25, 0.683423
1.5, 1.01307
1.75, 1.26628
2, 1.02097
2.25, 0.743659
2.5, 0.578213
2.75, 0.411673
3, 0.308382
3.25, 0.315504
3.5, 0.219749
3.75, 0.192832
4, 0.188998
